DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-04-06 01:45:00,1217.15503,1312.3367165527116
2020-04-06 02:00:00,1196.4291990000002,1288.8501962047071
2020-04-06 02:15:00,1224.720216,1314.7189961263307
2020-04-06 02:30:00,1246.824704,1334.6966906939622
2020-04-06 02:45:00,1233.34424,1319.347283422965
2020-04-06 03:00:00,1228.2973640000002,1312.6565196155384
2020-04-06 03:15:00,1202.320312,1285.2320115736034
2020-04-06 03:30:00,1204.523436,1286.1591281156389
2020-04-06 03:45:00,1181.316408,1261.8257355647133
2020-04-06 04:00:00,1152.4116200000003,1231.9251936147568
2020-04-06 04:15:00,1126.2431640000002,1204.8749825920045
2020-04-06 04:30:00,1160.496584,1238.3461466351716
2020-04-06 04:45:00,1155.767088,1226.34861871224
2020-04-06 05:00:00,1140.1416040000001,1209.9831876658598
2020-04-06 05:15:00,1142.564452,1211.72585997562
2020-04-06 05:30:00,1193.497068,1245.2230067434032
2020-04-06 05:45:00,1167.161136,1218.0517358265836
2020-04-06 06:00:00,1143.745116,1193.852508173314
2020-04-06 06:15:00,1152.103516,1197.8217862967344
2020-04-06 06:30:00,1154.467772,1168.4177274620029
2020-04-06 06:45:00,1168.347656,1174.4119584218226
2020-04-06 07:00:00,1123.2304680000002,1128.1852799291441
2020-04-06 07:15:00,1143.50098,1147.5011951188435
2020-04-06 07:30:00,1200.696288,1203.9070582448926
2020-04-06 07:45:00,1213.990232,1216.5971251554067
2020-04-06 08:00:00,1195.2558600000002,1197.498590428061
2020-04-06 08:15:00,1272.08008,1274.0375685500665
2020-04-06 08:30:00,1309.393552,1311.1020772243028
2020-04-06 08:45:00,1316.9394560000003,1254.9165888435673
2020-04-06 09:00:00,1229.637696,1274.4159234363283
2020-04-06 09:15:00,1334.769528,1323.149070988021
2020-04-06 09:30:00,1324.5332040000003,1340.7840363883502
2020-04-06 09:45:00,1291.4209000000003,1307.8496641282957
2020-04-06 10:00:00,1301.981444,1294.2413191683418
2020-04-06 10:15:00,1337.339844,1294.6984725869959
2020-04-06 10:30:00,1337.645508,1280.5524165044094
2020-04-06 10:45:00,1337.1953120000003,1310.2269683653203
2020-04-06 11:00:00,1346.066408,1296.9470248095508
2020-04-06 11:15:00,1373.3515600000003,1250.149329012189
2020-04-06 11:30:00,1350.20508,1284.2140984532912
2020-04-06 11:45:00,1328.7089840000003,1285.2150275325175
2020-04-06 12:00:00,1380.396484,1317.3694531747576
2020-04-06 12:15:00,1335.0917960000002,1273.6521796518884
2020-04-06 12:30:00,1361.564456,1273.2206880509934
2020-04-06 12:45:00,1353.140624,1316.4422320681529
2020-04-06 13:00:00,1399.6152320000003,1261.0714603143037
2020-04-06 13:15:00,1400.2246120000002,1297.526289463659
2020-04-06 13:30:00,1442.1015600000003,1309.5881051349334
2020-04-06 13:45:00,1433.552736,1295.5204279911582
2020-04-06 14:00:00,1424.416016,1281.405114554203
2020-04-06 14:15:00,1433.9902320000003,1378.844773138513
2020-04-06 14:30:00,1461.0293000000001,1406.1045134466751
2020-04-06 14:45:00,1445.082028,1427.381919357172
2020-04-06 15:00:00,1426.0449240000003,1413.2312790607098
2020-04-06 15:15:00,1404.875,1348.3956301099363
2020-04-06 15:30:00,1417.910156,1337.3528326874298
2020-04-06 15:45:00,1388.9628920000002,1311.7023476791865
2020-04-06 16:00:00,1376.2910160000001,1339.6206690812753
2020-04-06 16:15:00,1358.005856,1321.522868197893
2020-04-06 16:30:00,1357.416016,1328.9654889722367
2020-04-06 16:45:00,1338.021484,1320.752778690013
2020-04-06 17:00:00,1346.0136720000003,1329.6670674153543
2020-04-06 17:15:00,1311.765628,1351.2180023890344
2020-04-06 17:30:00,1324.10742,1364.997466192464
2020-04-06 17:45:00,1303.939452,1344.8049096827403
2020-04-06 18:00:00,1306.5175800000002,1328.9673372838724
2020-04-06 18:15:00,1304.38672,1281.163352299894
2020-04-06 18:30:00,1326.6972640000001,1266.0956214621253
2020-04-06 18:45:00,1316.945312,1239.8283981309828
2020-04-06 19:00:00,1354.1875,1220.4678640200063
2020-04-06 19:15:00,1344.718752,1185.4209698719415
2020-04-06 19:30:00,1329.421872,1197.7994217025755
2020-04-06 19:45:00,1334.8125,1201.9104608519137
2020-04-06 20:00:00,1334.054688,1190.1930915128355
2020-04-06 20:15:00,1345.7070320000003,1198.926536345407
2020-04-06 20:30:00,1394.4531240000001,1282.4776615157073
2020-04-06 20:45:00,1363.132812,1268.205295657579
2020-04-06 21:00:00,1398.453128,1304.2408686785998
2020-04-06 21:15:00,1405.7148440000003,1291.8121208262119
2020-04-06 21:30:00,1383.953124,1289.997358534163
2020-04-06 21:45:00,1364.3593760000003,1280.553588789276
2020-04-06 22:00:00,1361.343748,1379.865036860206
2020-04-06 22:15:00,1359.554688,1403.2530654912257
2020-04-06 22:30:00,1315.363268,1389.1149795969573
2020-04-06 22:45:00,1334.875,1388.2298585717588
2020-04-06 23:00:00,1347.38672,1452.7144077342537
2020-04-06 23:15:00,1339.5681150000003,1469.886093383918
2020-04-06 23:30:00,1349.6701660000003,1473.9766745284498
2020-04-06 23:45:00,1318.616944,1415.8358271123986
2020-04-07 00:00:00,1327.5585939999999,1394.1728752862539
2020-04-07 00:15:00,1315.985352,1393.4419137271902
2020-04-07 00:30:00,1330.708984,1397.7420099211754
2020-04-07 00:45:00,1312.8923339999997,1370.9593633209922
2020-04-07 01:00:00,1355.7741699999997,1375.5604528636668
2020-04-07 01:15:00,1302.663818,1325.3294960355258
2020-04-07 01:30:00,1365.578857,1382.776466245134
2020-04-07 01:45:00,1290.245851,1302.6342997101196
2020-04-07 02:00:00,1269.6479479999998,1276.8324914256564
2020-04-07 02:15:00,1283.06836,1257.3406401145078
2020-04-07 02:30:00,1267.2290039999998,1274.2480781102322
2020-04-07 02:45:00,1248.0971679999998,1252.537714058399
2020-04-07 03:00:00,1264.6494119999998,1269.903852506258
2020-04-07 03:15:00,1233.658692,1274.211787011347
2020-04-07 03:30:00,1271.84668,1311.5688688049881
2020-04-07 03:45:00,1277.358884,1316.5473225688459
2020-04-07 04:00:00,1277.9707039999998,1294.6461712739333
2020-04-07 04:15:00,1249.8154319999999,1300.4343310128274
2020-04-07 04:30:00,1282.272948,1333.4445065588652
2020-04-07 04:45:00,1256.641604,1307.4121411283681
2020-04-07 05:00:00,1241.862304,1292.2608433649127
2020-04-07 05:15:00,1307.640624,1335.5746006969687
2020-04-07 05:30:00,1332.0166,1349.2859823818458
2020-04-07 05:45:00,1280.7382799999998,1301.3412248785285
2020-04-07 06:00:00,1279.269532,1299.0540185875884
2020-04-07 06:15:00,1321.379884,1339.6788022128137
2020-04-07 06:30:00,1339.0566399999998,1366.1563329355843
2020-04-07 06:45:00,1327.967772,1434.419879216547
2020-04-07 07:00:00,1250.0478519999997,1360.0464720532048
2020-04-07 07:15:00,1290.969728,1402.4198793180888
2020-04-07 07:30:00,1293.3808599999998,1410.4198791487586
2020-04-07 07:45:00,1290.4443359999998,1408.4671368605757
2020-04-07 08:00:00,1250.0595679999997,1366.1713241435807
2020-04-07 08:15:00,1312.149416,1410.1713241417447
2020-04-07 08:30:00,1335.2470719999997,1426.1713242445333
2020-04-07 08:45:00,1289.4345639999997,1379.9025665592696
2020-04-07 09:00:00,1275.2099639999997,1365.2416916362065
2020-04-07 09:15:00,1311.0830079999998,1397.5072601305437
2020-04-07 09:30:00,1341.9912119999997,1415.9135122042428
2020-04-07 09:45:00,1307.486328,1380.9637956292584
2020-04-07 10:00:00,1304.0517559999998,1323.9537972061974
2020-04-07 10:15:00,1310.8994159999997,1329.477142158362
2020-04-07 10:30:00,1313.8593799999999,1328.4460215283484
2020-04-07 10:45:00,1366.558596,1385.5587119245267
2020-04-07 11:00:00,1303.013648,1323.1401879696386
2020-04-07 11:15:00,1316.2930039999999,1335.905017299609
2020-04-07 11:30:00,1320.1210679999997,1339.539734377732
2020-04-07 11:45:00,1305.1797119999999,1324.4248001652663
2020-04-07 12:00:00,1296.240208,1315.7250777306845
2020-04-07 12:15:00,1304.1152559999998,1323.439808986889
2020-04-07 12:30:00,1313.34958,1332.523578935827
2020-04-07 12:45:00,1297.7890719999998,1326.0452980366322
2020-04-07 13:00:00,1292.66602,1320.9701511314513
2020-04-07 13:15:00,1307.4023559999998,1335.7750640818163
2020-04-07 13:30:00,1338.9785199999997,1367.394451668931
2020-04-07 13:45:00,1296.937496,1325.3778901854419
2020-04-07 14:00:00,1304.894516,1323.5448677075424
2020-04-07 14:15:00,1278.2011999999997,1313.0983007580353
2020-04-07 14:30:00,1273.019496,1307.9810907670837
2020-04-07 14:45:00,1262.712896,1297.793071628427
2020-04-07 15:00:00,1277.201196,1312.3700268627092
2020-04-07 15:15:00,1302.1171879999997,1337.3611924207453
2020-04-07 15:30:00,1323.236328,1358.5548206147469
2020-04-07 15:45:00,1325.9453119999998,1357.9972938751198
2020-04-07 16:00:00,1280.9453159999998,1312.9143176021512
2020-04-07 16:15:00,1299.5644519999998,1331.4443352608598
2020-04-07 16:30:00,1316.572264,1348.3725608572713
2020-04-07 16:45:00,1296.3945319999998,1328.123042391215
2020-04-07 17:00:00,1265.570312,1297.2371603564031
2020-04-07 17:15:00,1303.480468,1307.9347905673808
2020-04-07 17:30:00,1319.906252,1308.0739672670645
2020-04-07 17:45:00,1307.355468,1283.4151470609793
2020-04-07 18:00:00,1266.4511719999998,1241.5359253929541
2020-04-07 18:15:00,1314.777344,1289.0195154337082
2020-04-07 18:30:00,1320.529296,1294.121243016235
2020-04-07 18:45:00,1328.6972679999997,1290.6643861139287
2020-04-07 19:00:00,1305.1406239999997,1266.6639783774272
2020-04-07 19:15:00,1353.1191399999998,1314.2773361962622
2020-04-07 19:30:00,1345.296876,1278.7675894174542
2020-04-07 19:45:00,1369.0273439999999,1301.7533942627103
2020-04-07 20:00:00,1365.8749999999998,1274.3531971163097
2020-04-07 20:15:00,1378.8378879999998,1286.3610371438674
2020-04-07 20:30:00,1390.8378919999998,1283.9100929376398
2020-04-07 20:45:00,1367.5195319999998,1249.042208895492
2020-04-07 21:00:00,1410.792968,1282.3231114115424
2020-04-07 21:15:00,1415.9921879999997,1287.7921889249378
2020-04-07 21:30:00,1413.26172,1284.445686844556
2020-04-07 21:45:00,1354.488312,1225.208504244948
2020-04-07 22:00:00,1306.8476559999997,1276.0012427522772
2020-04-07 22:15:00,1359.687488,1330.4884728687116
2020-04-07 22:30:00,1365.11328,1364.9580926706642
2020-04-07 22:45:00,1327.996104,1329.8264528061075
2020-04-07 23:00:00,1308.628896,1312.1944418247258
2020-04-07 23:15:00,1339.206696,1314.3975964558133
2020-04-07 23:30:00,1354.0983579999997,1347.962203674305
2020-04-07 23:45:00,1312.7700189999998,1326.184513059007
2020-04-08 00:00:00,1279.697144,1320.7583247343418
2020-04-08 00:15:00,1307.388917,1347.4671109052028
2020-04-08 00:30:00,1330.981934,1370.2625603115484
2020-04-08 00:45:00,1277.50415,1326.7572719826621
2020-04-08 01:00:00,1230.463623,1279.2189203371418
2020-04-08 01:15:00,1276.643799,1324.8761058303278
2020-04-08 01:30:00,1262.799072,1310.4930076956734
2020-04-08 01:45:00,1264.199219,1311.406214252464
2020-04-08 02:00:00,1229.953124,1276.7072391699185
2020-04-08 02:15:00,1243.751464,1290.0522002498315
2020-04-08 02:30:00,1243.449708,1289.3475602362298
2020-04-08 02:45:00,1252.959472,1298.498512852048
2020-04-08 03:00:00,1193.0205079999998,1238.2392044247106
2020-04-08 03:15:00,1243.289064,1261.291599047409
2020-04-08 03:30:00,1137.028808,1232.4439828303632
2020-04-08 03:45:00,1105.045412,1201.1405302228113
2020-04-08 04:00:00,1115.672852,1212.6468764496672
2020-04-08 04:15:00,1074.782224,1172.4460115435852
2020-04-08 04:30:00,1093.91162,1192.1401075401218
2020-04-08 04:45:00,1137.541996,1236.2229664751314
2020-04-08 05:00:00,1069.5957,1168.278921917085
2020-04-08 05:15:00,1068.680664,1167.3487290721073
2020-04-08 05:30:00,1104.813476,1203.4511900140371
2020-04-08 05:45:00,1118.541016,1217.1351171992023
2020-04-08 06:00:00,1090.625,1189.1639133656854
2020-04-08 06:15:00,1066.131836,1164.605458601236
2020-04-08 06:30:00,1103.559572,1201.9590856311097
2020-04-08 06:45:00,1122.241212,1201.5227383835268
2020-04-08 07:00:00,1115.854492,1194.6989696910882
2020-04-08 07:15:00,1145.383788,1211.2077316150774
2020-04-08 07:30:00,1192.632812,1257.8314488242831
2020-04-08 07:45:00,1178.5556639999998,1243.1713787310048
2020-04-08 08:00:00,1154.798828,1162.4126269714798
2020-04-08 08:15:00,1228.916016,1235.1777298721106
2020-04-08 08:30:00,1245.635744,1250.5442939863863
2020-04-08 08:45:00,1226.377928,1230.2274721896572
2020-04-08 09:00:00,1211.18164,1214.15952994197
2020-04-08 09:15:00,1304.526368,1302.9537441917023
2020-04-08 09:30:00,1316.399416,1271.7907138681016
2020-04-08 09:45:00,1258.09082,1220.3166534181537
2020-04-08 10:00:00,1265.3476559999997,1226.610230818715
2020-04-08 10:15:00,1321.719724,1282.2270470118835
2020-04-08 10:30:00,1339.814456,1299.7087740732686
2020-04-08 10:45:00,1319.025388,1278.486842305688
2020-04-08 11:00:00,1296.029296,1255.309932699638
2020-04-08 11:15:00,1327.951172,1278.7922362454967
2020-04-08 11:30:00,1343.291016,1278.7466581513854
2020-04-08 11:45:00,1329.066408,1272.4214644435606
2020-04-08 12:00:00,1322.205076,1265.1905830743456
2020-04-08 12:15:00,1335.9043,1278.6313748765037
2020-04-08 12:30:00,1323.763672,1279.174630539972
2020-04-08 12:45:00,1359.2324199999998,1347.7944372005936
2020-04-08 13:00:00,1359.92578,1349.3213246382934
2020-04-08 13:15:00,1336.310548,1326.4957323558804
2020-04-08 13:30:00,1339.4414079999997,1330.2692431877078
2020-04-08 13:45:00,1319.990232,1329.5195206748108
2020-04-08 14:00:00,1313.675784,1323.855377858508
2020-04-08 14:15:00,1307.923828,1336.1067683171054
2020-04-08 14:30:00,1303.404296,1332.2969731475
2020-04-08 14:45:00,1289.240232,1318.7912370358415
2020-04-08 15:00:00,1267.619144,1297.6846046779904
2020-04-08 15:15:00,1269.912108,1300.3173709610264
2020-04-08 15:30:00,1272.517576,1303.1797127926095
2020-04-08 15:45:00,1272.6289079999997,1303.4255395008163
2020-04-08 16:00:00,1228.023436,1258.9319901900385
2020-04-08 16:15:00,1266.474612,1297.4753876506902
2020-04-08 16:30:00,1272.882812,1303.958613503458
2020-04-08 16:45:00,1248.167968,1279.303786465585
2020-04-08 17:00:00,1239.00586,1265.2803931793956
2020-04-08 17:15:00,1283.48828,1289.266356547026
2020-04-08 17:30:00,1290.138672,1280.593686351803
2020-04-08 17:45:00,1247.83008,1237.5590514331216
2020-04-08 18:00:00,1234.353516,1223.426019713178
2020-04-08 18:15:00,1284.4082,1263.0078416798551
2020-04-08 18:30:00,1285.457032,1263.4952524396836
2020-04-08 18:45:00,1291.69922,1254.4737887719887
2020-04-08 19:00:00,1261.55078,1190.4219468423432
2020-04-08 19:15:00,1290.789064,1185.0129217940726
2020-04-08 19:30:00,1301.656248,1188.262918356419
2020-04-08 19:45:00,1299.644532,1184.7041355175081
2020-04-08 20:00:00,1335.402344,1219.2088634881961
2020-04-08 20:15:00,1325.3398440000005,1208.2483793276947
2020-04-08 20:30:00,1330.476564,1212.8540839485183
2020-04-08 20:45:00,1350.648435999999,1232.7566174884848
2020-04-08 21:00:00,1315.046876,1196.969985167033
2020-04-08 21:15:00,1282.578148,1164.3610547450592
2020-04-08 21:30:00,1337.449216,1219.1310835113034
2020-04-08 21:45:00,1329.0,1210.6150107675082
2020-04-08 22:00:00,1380.58594,1326.340258654852
2020-04-08 22:15:00,1349.59764,1296.515938192805
2020-04-08 22:30:00,1376.96096,1325.1283456235815
2020-04-08 22:45:00,1317.4609199999998,1266.6573359711201
2020-04-08 23:00:00,1334.08204,1284.1256899787984
2020-04-08 23:15:00,1333.619629,1259.8399355212657
2020-04-08 23:30:00,1288.2128909999997,1271.2363781165868
2020-04-08 23:45:00,1279.300659,1266.5861502901985
2020-04-09 00:00:00,1235.534058,1270.4759675307273
2020-04-09 00:15:00,1267.810058,1305.2679381290773
2020-04-09 00:30:00,1248.442383,1288.261763116449
2020-04-09 00:45:00,1207.401612,1280.7673236721173
2020-04-09 01:00:00,1197.912109,1273.2620417795786
2020-04-09 01:15:00,1177.7006829999998,1254.759371584076
2020-04-09 01:30:00,1196.59912,1274.8488042268118
2020-04-09 01:45:00,1202.6533199999997,1281.8986979359734
2020-04-09 02:00:00,1227.2548839999997,1307.2932630221067
2020-04-09 02:15:00,1147.604004,1228.1685071172315
2020-04-09 02:30:00,1185.7583,1266.7675745390454
2020-04-09 02:45:00,1181.286132,1262.6691721311395
2020-04-09 03:00:00,1108.8398439999999,1190.5346747731014
2020-04-09 03:15:00,1130.603516,1212.5560447428873
2020-04-09 03:30:00,1147.324708,1229.4877218269153
2020-04-09 03:45:00,1122.590332,1204.922622798263
2020-04-09 04:00:00,1129.708984,1212.1745847128416
2020-04-09 04:15:00,1125.382812,1207.9503300427348
2020-04-09 04:30:00,1108.260744,1190.9027794557046
2020-04-09 04:45:00,1091.590332,1174.282969801219
2020-04-09 05:00:00,1095.2392559999998,1177.9616227143943
2020-04-09 05:15:00,1068.329104,1151.0629809774678
2020-04-09 05:30:00,1119.987304,1202.7167897197523
2020-04-09 05:45:00,1113.44922,1196.1604353571718
2020-04-09 06:00:00,1119.0742159999998,1201.7550470613646
2020-04-09 06:15:00,1129.514648,1212.1545214220146
2020-04-09 06:30:00,1124.938476,1207.5281625759383
2020-04-09 06:45:00,1102.333988,1163.5841602775656
2020-04-09 07:00:00,1135.006836,1153.841374613893
2020-04-09 07:15:00,1106.412108,1112.9269215531306
2020-04-09 07:30:00,1150.1552719999997,1155.2508758963786
2020-04-09 07:45:00,1210.713868,1214.5977056625368
2020-04-09 08:00:00,1172.76758,1175.6865072776473
2020-04-09 08:15:00,1258.861328,1261.1325877723048
2020-04-09 08:30:00,1227.077148,1229.0063490997652
2020-04-09 08:45:00,1207.2080079999998,1208.8918435694259
2020-04-09 09:00:00,1217.958008,1219.4276848738134
2020-04-09 09:15:00,1311.4277319999999,1312.7104879679798
2020-04-09 09:30:00,1262.439452,1263.5590606080752
2020-04-09 09:45:00,1244.5224639999997,1245.4996751518113
2020-04-09 10:00:00,1276.3359359999997,1277.1888605197637
2020-04-09 10:15:00,1311.7773439999999,1312.521789284144
2020-04-09 10:30:00,1307.8652359999999,1308.5149989786485
2020-04-09 10:45:00,1289.8261719999998,1290.3932948377142
2020-04-09 11:00:00,1271.2675759999997,1271.7625692736822
2020-04-09 11:15:00,1315.4726559999997,1315.90469348759
2020-04-09 11:30:00,1316.51758,1316.8946686741106
2020-04-09 11:45:00,1309.3378879999998,1293.6286615974032
2020-04-09 12:00:00,1295.033204,1278.9884816117667
2020-04-09 12:15:00,1320.9667959999997,1304.5763121734406
2020-04-09 12:30:00,1338.003908,1310.8332097902244
2020-04-09 12:45:00,1324.896484,1297.9906852047434
2020-04-09 13:00:00,1300.722656,1273.4629733924226
2020-04-09 13:15:00,1337.968752,1310.4961314885134
2020-04-09 13:30:00,1327.277344,1299.632923892495
2020-04-09 13:45:00,1327.66406,1299.894582121239
2020-04-09 14:00:00,1294.6777359999999,1266.853237903129
2020-04-09 14:15:00,1328.2714839999999,1300.4006974841895
2020-04-09 14:30:00,1285.492188,1257.586023052847
2020-04-09 14:45:00,1290.06836,1262.1363390213921
2020-04-09 15:00:00,1238.9492159999998,1210.9996502814686
2020-04-09 15:15:00,1295.5117199999997,1267.5518637588355
2020-04-09 15:30:00,1295.0175759999997,1267.053760821883
2020-04-09 15:45:00,1267.662112,1239.6998641816806
2020-04-09 16:00:00,1224.5624999999998,1196.606642965597
2020-04-09 16:15:00,1288.05078,1260.1055236850168
2020-04-09 16:30:00,1260.439452,1232.5084708298464
2020-04-09 16:45:00,1252.076172,1224.162394206514
2020-04-09 17:00:00,1248.9003919999998,1214.1905603262808
2020-04-09 17:15:00,1299.2246079999998,1223.2267133721612
2020-04-09 17:30:00,1297.6796879999997,1172.927583518425
2020-04-09 17:45:00,1276.19922,1104.878938498375
2020-04-09 18:00:00,1258.792968,1064.4448837152586
2020-04-09 18:15:00,1334.46094,1137.585498715216
2020-04-09 18:30:00,1329.2382799999998,1130.3280677565206
2020-04-09 18:45:00,1293.3632799999998,1093.0691079852315
2020-04-09 19:00:00,1284.320312,1083.1913950481648
2020-04-09 19:15:00,1316.003908,1114.4383273539056
2020-04-09 19:30:00,1314.9062479999998,1113.0948201434069
2020-04-09 19:45:00,1303.281252,1101.2916060604746
2020-04-09 20:00:00,1289.4414039999997,1087.33256768398
2020-04-09 20:15:00,1336.035156,1133.8586495701338
2020-04-09 20:30:00,1348.562508,1146.3632991115428
2020-04-09 20:45:00,1308.76172,1106.5790570956676
2020-04-09 21:00:00,1319.0468799999999,1116.9150197093923
2020-04-09 21:15:00,1304.79688,1102.7457220256322
2020-04-09 21:30:00,1310.71092,1108.7665612595179
2020-04-09 21:45:00,1302.39064,1100.5758583101097
2020-04-09 22:00:00,1325.6171599999998,1290.9726894816397
2020-04-09 22:15:00,1311.0039199999999,1279.5841343095813
2020-04-09 22:30:00,1336.8085999999998,1308.7909897839074
2020-04-09 22:45:00,1287.98828,1267.650720484952
2020-04-09 23:00:00,1276.52344,1258.5597972615358
2020-04-09 23:15:00,1273.8007809999997,1258.2728501998658
2020-04-09 23:30:00,1273.339111,1258.5597972538214
2020-04-09 23:45:00,1255.584595,1291.875011823391
2020-04-10 00:00:00,1263.052612,1333.6795381189993
2020-04-10 00:15:00,1237.525391,1342.2536340237239
2020-04-10 00:30:00,1248.361084,1357.761919071359
2020-04-10 00:45:00,1169.914306,1342.9273532395202
2020-04-10 01:00:00,1173.205566,1345.761919148206
2020-04-10 01:15:00,1162.360109,1345.001911854812
2020-04-10 01:30:00,1163.502928,1345.7619191386798
2020-04-10 01:45:00,1158.617676,1353.1128862162425
2020-04-10 02:00:00,1147.6606439999998,1341.6817062300183
2020-04-10 02:15:00,1110.918948,1304.214959920326
2020-04-10 02:30:00,1187.315916,1379.9123632233923
2020-04-10 02:45:00,1119.024416,1310.9154783745932
2020-04-10 03:00:00,1099.9462879999999,1291.1645344676049
2020-04-10 03:15:00,1059.183592,1249.72089962133
2020-04-10 03:30:00,1102.021972,1291.9328339766812
2020-04-10 03:45:00,1071.738772,1261.070750814052
2020-04-10 04:00:00,1074.742188,1263.5367968975258
2020-04-10 04:15:00,1056.11084,1244.4043123634533
2020-04-10 04:30:00,1067.576172,1255.4001328639524
2020-04-10 04:45:00,1064.418944,1251.800996166419
2020-04-10 05:00:00,1053.253904,1240.2181396047558
2020-04-10 05:15:00,1051.075196,1237.6426430146366
2020-04-10 05:30:00,1073.30176,1259.4907719417945
2020-04-10 05:45:00,1057.85156,1243.6781560641746
2020-04-10 06:00:00,1082.988284,1268.466445791945
2020-04-10 06:15:00,1042.452148,1211.1269949101863
2020-04-10 06:30:00,1076.316404,1184.3423704779027
2020-04-10 06:45:00,1063.049808,1088.2538095694456
2020-04-10 07:00:00,1056.142576,1070.4344434818197
2020-04-10 07:15:00,1052.569336,1063.7178765334324
2020-04-10 07:30:00,1112.098632,1120.6532908460363
2020-04-10 07:45:00,1149.677736,1156.2487185105579
2020-04-10 08:00:00,1132.679688,1111.332567357158
2020-04-10 08:15:00,1217.375976,1053.9999999952784
2020-04-10 08:30:00,1170.677732,1109.698121767996
2020-04-10 08:45:00,1199.046876,1077.3690587059111
2020-04-10 09:00:00,1209.815432,1096.109376195166
2020-04-10 09:15:00,1268.791016,1001.9999999951863
2020-04-10 09:30:00,1256.610348,1096.9675426626254
2020-04-10 09:45:00,1265.780276,1083.6416813515934
2020-04-10 10:00:00,1262.819336,1093.1135185276628
2020-04-10 10:15:00,1310.777344,889.9999999986098
2020-04-10 10:30:00,1266.91406,757.9999999999343
2020-04-10 10:45:00,1286.1562519999998,1155.3837061613362
2020-04-10 11:00:00,1230.0332039999998,1089.3233437451686
2020-04-10 11:15:00,1303.902344,1050.7077137723543
2020-04-10 11:30:00,1311.66406,1060.8671706190225
2020-04-10 11:45:00,1296.501952,1060.0891829731459
2020-04-10 12:00:00,1282.406252,1059.4748258934892
2020-04-10 12:15:00,1310.195312,797.9999999991103
2020-04-10 12:30:00,1306.0625000000002,953.9999999904697
2020-04-10 12:45:00,1324.6718759999999,1062.0892005615797
2020-04-10 13:00:00,1303.861328,881.9999999985507
2020-04-10 13:15:00,1265.890234,250.00000000152136
2020-04-10 13:30:00,1274.833178,250.00000000139482
2020-04-10 13:45:00,1283.986882,250.00000000139426
2020-04-10 14:00:00,1288.652298,250.00000000139312
2020-04-10 14:15:00,1308.8164079999997,765.999999998543
2020-04-10 14:30:00,1333.61328,1062.501834831382
2020-04-10 14:45:00,1321.566408,1049.9999999947142
2020-04-10 15:00:00,1291.640624,1101.6924091364876
2020-04-10 15:15:00,1312.455076,1103.2228115269827
2020-04-10 15:30:00,1309.921876,1164.5052426094355
2020-04-10 15:45:00,1280.3886719999998,1126.35856282808
2020-04-10 16:00:00,1307.736328,1106.2764637484106
2020-04-10 16:15:00,1317.351564,1097.7590950449064
2020-04-10 16:30:00,1324.324216,1085.0729629992663
2020-04-10 16:45:00,1257.027344,1101.2919742559307
2020-04-10 17:00:00,1260.968752,1025.9999999944714
2020-04-10 17:15:00,1311.57422,1078.0872139109972
2020-04-10 17:30:00,1279.910156,1122.3525216795213
2020-04-10 17:45:00,1259.281248,1069.8767970993633
2020-04-10 18:00:00,1271.066408,1115.2657391161315
2020-04-10 18:15:00,1304.85156,1059.2781068617035
2020-04-10 18:30:00,1291.691408,993.9999999942968
2020-04-10 18:45:00,1268.152344,1052.930254397862
2020-04-10 19:00:00,1265.1875,1062.5810190962584
2020-04-10 19:15:00,1330.644532,1059.8392102342868
2020-04-10 19:30:00,1321.999992,993.9999999941633
2020-04-10 19:45:00,1288.54296,977.9999999367768
2020-04-10 20:00:00,1282.8047199999999,969.9999999879868
2020-04-10 20:15:00,1314.35544,985.9999999940652
2020-04-10 20:30:00,1317.1601599999997,993.9999999879176
2020-04-10 20:45:00,1318.35156,1060.3389194661627
2020-04-10 21:00:00,1574.0,1151.4257953296628
2020-04-10 21:15:00,1322.6249999999998,1013.9999999195198
2020-04-10 21:30:00,1357.02344,993.9999999938935
2020-04-10 21:45:00,1302.99612,1063.787885778605
2020-04-10 22:00:00,1322.51952,1372.2325025686428
2020-04-10 22:15:00,1308.53124,1321.7619192401532
2020-04-10 22:30:00,1283.5586,1313.7619192315979
2020-04-10 22:45:00,1287.38672,1345.7619192314646
2020-04-10 23:00:00,1270.1289199999999,1361.7619191055173
2020-04-10 23:15:00,1260.946136,1353.761919239973
2020-04-10 23:30:00,1271.203644,1377.761919230971
2020-04-10 23:45:00,1260.901855,1381.7619192308225
2020-04-11 00:00:00,1219.128906,1385.4952649528084
2020-04-11 00:15:00,1259.3778079999997,1326.2938771677998
2020-04-11 00:30:00,1211.94458,1302.2938771407294
2020-04-11 00:45:00,1198.253174,1334.2938771402873
2020-04-11 01:00:00,1171.750244,1318.2938748167535
2020-04-11 01:15:00,1188.844971,1310.293877138265
2020-04-11 01:30:00,1194.190918,1306.2938771670697
2020-04-11 01:45:00,1189.939696,1297.0322937939231
2020-04-11 02:00:00,1199.46338,1300.6886194604508
2020-04-11 02:15:00,1144.066896,1198.2938771360625
2020-04-11 02:30:00,1221.108396,1218.293877166692
2020-04-11 02:45:00,1209.562012,1218.2938771363736
2020-04-11 03:00:00,1135.2265640000003,1214.2938771358004
2020-04-11 03:15:00,1140.319824,1291.3822709999313
2020-04-11 03:30:00,1114.314452,1265.2006976593802
