DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-04-06 00:45:00,1277.451416,1402.1654381404496
2020-04-06 01:00:00,1224.632812,1357.6192451663815
2020-04-06 01:15:00,1270.865967,1400.3385914955636
2020-04-06 01:30:00,1196.271972,1362.161978653025
2020-04-06 01:45:00,1217.15503,1380.911226206923
2020-04-06 02:00:00,1196.4291990000002,1349.5545659899294
2020-04-06 02:15:00,1224.720216,1376.0122329398052
2020-04-06 02:30:00,1246.8247040000003,1388.482770343709
2020-04-06 02:45:00,1233.34424,1370.8970885947338
2020-04-06 03:00:00,1228.297364,1355.449227299014
2020-04-06 03:15:00,1202.320312,1343.26793780479
2020-04-06 03:30:00,1204.5234360000002,1344.2394768016247
2020-04-06 03:45:00,1181.3164080000001,1354.661563903635
2020-04-06 04:00:00,1152.41162,1333.3723642870273
2020-04-06 04:15:00,1126.2431640000002,1307.2428851456077
2020-04-06 04:30:00,1160.4965840000002,1341.500379709293
2020-04-06 04:45:00,1155.7670880000003,1334.4560397233324
2020-04-06 05:00:00,1140.141604,1318.5609380598548
2020-04-06 05:15:00,1142.564452,1320.5289624260781
2020-04-06 05:30:00,1193.4970680000001,1358.4716793001417
2020-04-06 05:45:00,1167.161136,1346.7697008586938
2020-04-06 06:00:00,1143.745116,1337.2379904942077
2020-04-06 06:15:00,1152.103516,1345.5863442248135
2020-04-06 06:30:00,1154.467772,1347.9531994400147
2020-04-06 06:45:00,1168.347656,1361.7966168830808
2020-04-06 07:00:00,1123.230468,1316.6312442421438
2020-04-06 07:15:00,1143.50098,1336.7249785481472
2020-04-06 07:30:00,1200.696288,1380.3935929831061
2020-04-06 07:45:00,1213.990232,1367.7558069956472
2020-04-06 08:00:00,1195.25586,1304.8655355402327
2020-04-06 08:15:00,1272.0800800000002,1296.3795118543935
2020-04-06 08:30:00,1309.3935520000002,1330.510750856258
2020-04-06 08:45:00,1316.939456,1335.0831171410878
2020-04-06 09:00:00,1229.637696,1383.5704337403783
2020-04-06 09:15:00,1334.769528,1392.9202827844192
2020-04-06 09:30:00,1324.5332040000003,1407.8787170727346
2020-04-06 09:45:00,1291.4209000000003,1393.6038735008235
2020-04-06 10:00:00,1301.981444,1368.500209099919
2020-04-06 10:15:00,1337.3398440000003,1368.909764701757
2020-04-06 10:30:00,1337.645508,1356.951090470674
2020-04-06 10:45:00,1337.195312,1382.1098416025366
2020-04-06 11:00:00,1346.066408,1370.8854143227288
2020-04-06 11:15:00,1373.35156,1331.270476454505
2020-04-06 11:30:00,1350.20508,1360.1477150705946
2020-04-06 11:45:00,1328.7089840000003,1361.018419937428
2020-04-06 12:00:00,1380.3964840000003,1388.2757934349036
2020-04-06 12:15:00,1335.091796,1351.2672834004509
2020-04-06 12:30:00,1361.564456,1350.9231606014005
2020-04-06 12:45:00,1353.140624,1387.5545338819213
2020-04-06 13:00:00,1399.615232,1381.6585987543813
2020-04-06 13:15:00,1400.2246120000002,1381.5561300909797
2020-04-06 13:30:00,1442.10156,1422.7084760558134
2020-04-06 13:45:00,1433.5527360000003,1413.556782441782
2020-04-06 14:00:00,1424.416016,1403.9864686156907
2020-04-06 14:15:00,1433.9902320000003,1440.566677050006
2020-04-06 14:30:00,1461.0293000000001,1467.9378411252067
2020-04-06 14:45:00,1445.0820280000003,1481.7343617777174
2020-04-06 15:00:00,1426.044924,1469.7774008981316
2020-04-06 15:15:00,1404.875,1414.88525806528
2020-04-06 15:30:00,1417.910156,1419.9026797596255
2020-04-06 15:45:00,1388.962892,1390.601300369555
2020-04-06 16:00:00,1376.2910160000001,1195.1739717211226
2020-04-06 16:15:00,1358.005856,1175.7047814158077
2020-04-06 16:30:00,1357.4160160000001,1183.2631127255393
2020-04-06 16:45:00,1338.0214840000003,1177.795233824489
2020-04-06 17:00:00,1346.013672,1184.0403428354775
2020-04-06 17:15:00,1311.765628,1148.6956105926388
2020-04-06 17:30:00,1324.10742,1160.9516570078436
2020-04-06 17:45:00,1303.939452,1140.6870267842412
2020-04-06 18:00:00,1306.51758,1143.120356052195
2020-04-06 18:15:00,1304.38672,1135.1655830725576
2020-04-06 18:30:00,1326.697264,1119.9649211574688
2020-04-06 18:45:00,1316.945312,1071.372008701913
2020-04-06 19:00:00,1354.1875,1008.0723109519681
2020-04-06 19:15:00,1344.718752,995.4036464422272
2020-04-06 19:30:00,1329.4218720000001,977.1193902285561
2020-04-06 19:45:00,1334.8125,980.2103229067296
2020-04-06 20:00:00,1334.0546880000002,977.8551626380597
2020-04-06 20:15:00,1345.707032,988.5534584335951
2020-04-06 20:30:00,1394.453124,1037.00686094085
2020-04-06 20:45:00,1363.132812,1005.495424989136
2020-04-06 21:00:00,1398.4531280000003,1378.0881669564208
2020-04-06 21:15:00,1405.714844,1388.7159189455697
2020-04-06 21:30:00,1383.9531240000001,1373.4503338216762
2020-04-06 21:45:00,1364.3593760000003,1359.1478303569206
2020-04-06 22:00:00,1361.3437480000002,1360.4385839332815
2020-04-06 22:15:00,1359.554688,1380.2601649062906
2020-04-06 22:30:00,1315.3632680000003,1368.2943013301337
2020-04-06 22:45:00,1334.875,1389.691601184879
2020-04-06 23:00:00,1347.3867200000002,1422.1798575780558
2020-04-06 23:15:00,1339.5681150000003,1436.7301563676947
2020-04-06 23:30:00,1349.670166,1440.1990194437567
2020-04-06 23:45:00,1318.6169440000003,1392.2310905637444
2020-04-07 00:00:00,1327.558594,1413.3811697510512
2020-04-07 00:15:00,1315.985352,1428.2547388557753
2020-04-07 00:30:00,1330.708984,1416.4089071376716
2020-04-07 00:45:00,1312.892334,1419.6632011760873
2020-04-07 01:00:00,1355.7741699999997,1397.6625390504223
2020-04-07 01:15:00,1302.663818,1382.5600058385253
2020-04-07 01:30:00,1365.5788570000002,1403.7737013629626
2020-04-07 01:45:00,1290.245851,1365.0802414534442
2020-04-07 02:00:00,1269.647948,1314.1964944922274
2020-04-07 02:15:00,1283.06836,1297.7174522619405
2020-04-07 02:30:00,1267.229004,1326.167344262412
2020-04-07 02:45:00,1248.097168,1293.6615938274426
2020-04-07 03:00:00,1264.649412,1308.3485231634118
2020-04-07 03:15:00,1233.658692,1339.36447342006
2020-04-07 03:30:00,1271.84668,1343.5839902346006
2020-04-07 03:45:00,1277.358884,1348.6985785506727
2020-04-07 04:00:00,1277.970704,1329.27438713775
2020-04-07 04:15:00,1249.815432,1330.1611393245414
2020-04-07 04:30:00,1282.272948,1362.1451943559239
2020-04-07 04:45:00,1256.641604,1340.060077928893
2020-04-07 05:00:00,1241.862304,1325.021149673303
2020-04-07 05:15:00,1307.640624,1363.8621985215711
2020-04-07 05:30:00,1332.0166,1375.4488352578985
2020-04-07 05:45:00,1280.73828,1334.8987666289602
2020-04-07 06:00:00,1279.269532,1332.7034426540795
2020-04-07 06:15:00,1321.379884,1367.2946359304608
2020-04-07 06:30:00,1339.05664,1389.6699567299588
2020-04-07 06:45:00,1327.967772,1494.1590952200052
2020-04-07 07:00:00,1250.047852,1519.4955322188932
2020-04-07 07:15:00,1290.969728,1564.2543658901357
2020-04-07 07:30:00,1293.3808600000002,1552.5383586980652
2020-04-07 07:45:00,1290.444336,1497.4890490600994
2020-04-07 08:00:00,1250.059568,1457.846618818827
2020-04-07 08:15:00,1312.149416,1453.1435602807878
2020-04-07 08:30:00,1335.247072,1455.5262927259175
2020-04-07 08:45:00,1289.434564,1455.6102804885118
2020-04-07 09:00:00,1275.209964,1448.768004299901
2020-04-07 09:15:00,1311.083008,1474.1098716052127
2020-04-07 09:30:00,1341.991212,1523.452192405932
2020-04-07 09:45:00,1307.486328,1438.354556323022
2020-04-07 10:00:00,1304.051756,1364.1594374981203
2020-04-07 10:15:00,1310.899416,1413.8046549141031
2020-04-07 10:30:00,1313.8593799999999,1367.9376560637804
2020-04-07 10:45:00,1366.558596,1416.2208311440577
2020-04-07 11:00:00,1303.0136479999999,1371.8416761604074
2020-04-07 11:15:00,1316.293004,1382.580499448451
2020-04-07 11:30:00,1320.121068,1384.6966003103744
2020-04-07 11:45:00,1305.1797120000003,1364.485138437749
2020-04-07 12:00:00,1296.240208,1375.5822084989638
2020-04-07 12:15:00,1304.1152559999998,1377.068512009895
2020-04-07 12:30:00,1313.34958,1371.3027097062113
2020-04-07 12:45:00,1297.789072,1366.5954090379905
2020-04-07 13:00:00,1292.66602,1365.6988471065686
2020-04-07 13:15:00,1307.402356,1409.4112763093249
2020-04-07 13:30:00,1338.97852,1400.7455146079308
2020-04-07 13:45:00,1296.937496,1372.7438008593886
2020-04-07 14:00:00,1304.894516,1320.7009037879297
2020-04-07 14:15:00,1278.2012,1285.0286079206016
2020-04-07 14:30:00,1273.019496,1278.386548607297
2020-04-07 14:45:00,1262.712896,1266.7700439811863
2020-04-07 15:00:00,1277.201196,1280.3466096258296
2020-04-07 15:15:00,1302.117188,1304.5222712323127
2020-04-07 15:30:00,1323.236328,1325.298165560099
2020-04-07 15:45:00,1325.945312,1327.7449140725148
2020-04-07 16:00:00,1280.945316,1126.5032103204255
2020-04-07 16:15:00,1299.5644519999998,1142.0662378172663
2020-04-07 16:30:00,1316.572264,1155.891703137632
2020-04-07 16:45:00,1296.394532,1133.1369841178566
2020-04-07 17:00:00,1265.570312,1100.239166639421
2020-04-07 17:15:00,1303.480468,1099.240390749216
2020-04-07 17:30:00,1319.906252,1036.195355657887
2020-04-07 17:45:00,1307.355468,997.603564942038
2020-04-07 18:00:00,1266.451172,953.8487267966466
2020-04-07 18:15:00,1314.777344,985.3813313655428
2020-04-07 18:30:00,1320.529296,983.7738180981526
2020-04-07 18:45:00,1328.697268,982.8780792188957
2020-04-07 19:00:00,1305.140624,958.2823421582366
2020-04-07 19:15:00,1353.11914,1005.5223226025252
2020-04-07 19:30:00,1345.296876,956.6460689091164
2020-04-07 19:45:00,1369.0273440000003,979.3117889006996
2020-04-07 20:00:00,1365.875,973.0402827726942
2020-04-07 20:15:00,1378.837888,985.2758337083098
2020-04-07 20:30:00,1390.837892,996.7421145220326
2020-04-07 20:45:00,1367.519532,973.1103235246762
2020-04-07 21:00:00,1410.792968,1328.1673538180662
2020-04-07 21:15:00,1415.992188,1354.2746174373533
2020-04-07 21:30:00,1413.26172,1399.9923861432603
2020-04-07 21:45:00,1354.488312,1398.4234998172988
2020-04-07 22:00:00,1306.847656,1352.9439190534913
2020-04-07 22:15:00,1359.687488,1380.1854339299798
2020-04-07 22:30:00,1365.11328,1387.556543316324
2020-04-07 22:45:00,1327.996104,1368.9484948961883
2020-04-07 23:00:00,1308.6288960000002,1377.9359380022836
2020-04-07 23:15:00,1339.206696,1357.8015784792306
2020-04-07 23:30:00,1354.0983579999997,1373.1339187349902
2020-04-07 23:45:00,1312.7700189999998,1368.5693683355717
2020-04-08 00:00:00,1279.697144,1367.5386655005811
2020-04-08 00:15:00,1307.388917,1367.1979404914468
2020-04-08 00:30:00,1330.981934,1385.939350051065
2020-04-08 00:45:00,1277.50415,1364.7109583276379
2020-04-08 01:00:00,1230.463623,1359.88101301985
2020-04-08 01:15:00,1276.643799,1418.9542854076244
2020-04-08 01:30:00,1262.799072,1403.680085070338
2020-04-08 01:45:00,1264.199219,1403.8852241068087
2020-04-08 02:00:00,1229.953124,1335.997583912608
2020-04-08 02:15:00,1243.751464,1331.0778519928263
2020-04-08 02:30:00,1243.449708,1324.4478138320521
2020-04-08 02:45:00,1252.959472,1348.2298256032907
2020-04-08 03:00:00,1193.020508,1286.6483794448213
2020-04-08 03:15:00,1243.289064,1293.7745435499214
2020-04-08 03:30:00,1137.0288080000003,1299.3939581865427
2020-04-08 03:45:00,1105.045412,1286.000564642208
2020-04-08 04:00:00,1115.672852,1297.7787100487417
2020-04-08 04:15:00,1074.782224,1299.334503038906
2020-04-08 04:30:00,1093.91162,1321.765803701797
2020-04-08 04:45:00,1137.541996,1366.7616280406312
2020-04-08 05:00:00,1069.5957,1327.8136578806411
2020-04-08 05:15:00,1068.680664,1327.7167787169694
2020-04-08 05:30:00,1104.813476,1364.5351487076075
2020-04-08 05:45:00,1118.541016,1354.210376415243
2020-04-08 06:00:00,1090.625,1344.1113408068757
2020-04-08 06:15:00,1066.131836,1331.866029916741
2020-04-08 06:30:00,1103.5595720000001,1369.3696345084618
2020-04-08 06:45:00,1122.241212,1334.704945541942
2020-04-08 07:00:00,1115.854492,1329.6595858174646
2020-04-08 07:15:00,1145.383788,1358.2500926094292
2020-04-08 07:30:00,1192.632812,1410.1180309573938
2020-04-08 07:45:00,1178.555664,1395.3079128597828
2020-04-08 08:00:00,1154.798828,1370.995401345473
2020-04-08 08:15:00,1228.916016,1424.4891111250838
2020-04-08 08:30:00,1245.635744,1440.1615520405292
2020-04-08 08:45:00,1226.377928,1387.4682671059227
2020-04-08 09:00:00,1211.18164,1367.6098314561298
2020-04-08 09:15:00,1304.526368,1329.1407056076164
2020-04-08 09:30:00,1316.399416,1302.8290385835096
2020-04-08 09:45:00,1258.09082,1316.930822283442
2020-04-08 10:00:00,1265.3476560000001,1332.5047804208168
2020-04-08 10:15:00,1321.719724,1316.193321696756
2020-04-08 10:30:00,1339.814456,1347.4650531221296
2020-04-08 10:45:00,1319.025388,1308.5543968205043
2020-04-08 11:00:00,1296.029296,1307.413576829048
2020-04-08 11:15:00,1327.9511720000003,1308.8355743517816
2020-04-08 11:30:00,1343.291016,1308.807468338794
2020-04-08 11:45:00,1329.066408,1307.8748854127855
2020-04-08 12:00:00,1322.205076,1308.4722280551457
2020-04-08 12:15:00,1335.9043,1308.7373299972653
2020-04-08 12:30:00,1323.763672,1309.2040703750465
2020-04-08 12:45:00,1359.23242,1389.241658137929
2020-04-08 13:00:00,1359.92578,1374.81841778878
2020-04-08 13:15:00,1336.3105480000002,1355.0960785404918
2020-04-08 13:30:00,1339.441408,1352.3932194229164
2020-04-08 13:45:00,1319.990232,1374.6595364819677
2020-04-08 14:00:00,1313.675784,1346.9855474964393
2020-04-08 14:15:00,1307.9238280000002,1320.9882859516847
2020-04-08 14:30:00,1303.404296,1306.0321135073502
2020-04-08 14:45:00,1289.240232,1291.3811231652078
2020-04-08 15:00:00,1267.619144,1269.2908372514887
2020-04-08 15:15:00,1269.9121080000002,1271.048169119094
2020-04-08 15:30:00,1272.517576,1273.3419037661158
2020-04-08 15:45:00,1272.628908,1273.2993905044655
2020-04-08 16:00:00,1228.023436,1095.3313334797222
2020-04-08 16:15:00,1266.474612,1113.5308294789468
2020-04-08 16:30:00,1272.882812,1116.9796952070676
2020-04-08 16:45:00,1248.167968,1089.7947364645438
2020-04-08 17:00:00,1239.0058600000002,1040.9321394231201
2020-04-08 17:15:00,1283.48828,1065.4117314293292
2020-04-08 17:30:00,1290.138672,1056.5670872957573
2020-04-08 17:45:00,1247.83008,1012.7168822388292
2020-04-08 18:00:00,1234.353516,997.9436967761877
2020-04-08 18:15:00,1284.4082,1038.6449972537591
2020-04-08 18:30:00,1285.4570320000003,1025.2961538853847
2020-04-08 18:45:00,1291.69922,944.807119922348
2020-04-08 19:00:00,1261.55078,880.1013512918053
2020-04-08 19:15:00,1290.789064,901.1955487285853
2020-04-08 19:30:00,1301.656248,909.686857846672
2020-04-08 19:45:00,1299.644532,905.8359162381803
2020-04-08 20:00:00,1335.402344,940.3292405851082
2020-04-08 20:15:00,1325.3398440000008,929.7156271678436
2020-04-08 20:30:00,1330.4765640000003,934.6087609446315
2020-04-08 20:45:00,1350.6484359999993,954.6653635846944
2020-04-08 21:00:00,1315.046876,1337.3439732525742
2020-04-08 21:15:00,1282.578148,1312.5945395878146
2020-04-08 21:30:00,1337.449216,1336.4272234132115
2020-04-08 21:45:00,1329.0,1333.9297841759508
2020-04-08 22:00:00,1380.58594,1380.071324695213
2020-04-08 22:15:00,1349.59764,1352.1934109865463
2020-04-08 22:30:00,1376.96096,1380.2622680309519
2020-04-08 22:45:00,1317.46092,1327.5151620965157
2020-04-08 23:00:00,1334.0820400000002,1334.965535778508
2020-04-08 23:15:00,1333.619629,1335.161886046463
2020-04-08 23:30:00,1288.2128910000001,1302.799744398487
2020-04-08 23:45:00,1279.300659,1318.365376018639
2020-04-09 00:00:00,1235.534058,1328.8116868164984
2020-04-09 00:15:00,1267.8100579999998,1357.6940440886071
2020-04-09 00:30:00,1248.442383,1335.4213503600206
2020-04-09 00:45:00,1207.401612,1307.6764434354604
2020-04-09 01:00:00,1197.912109,1297.7485294419641
2020-04-09 01:15:00,1177.700683,1293.1742949727263
2020-04-09 01:30:00,1196.5991199999999,1329.0461155773592
2020-04-09 01:45:00,1202.65332,1334.1949819472427
2020-04-09 02:00:00,1227.254884,1357.998692727593
2020-04-09 02:15:00,1147.6040039999998,1309.555615490089
2020-04-09 02:30:00,1185.7582999999997,1341.2344367181995
2020-04-09 02:45:00,1181.2861319999997,1336.4207555942878
2020-04-09 03:00:00,1108.839844,1345.5873063131112
2020-04-09 03:15:00,1130.6035159999997,1296.5132454682766
2020-04-09 03:30:00,1147.3247079999999,1313.0196363923478
2020-04-09 03:45:00,1122.590332,1295.029191237552
2020-04-09 04:00:00,1129.708984,1298.8267904200882
2020-04-09 04:15:00,1125.382812,1293.9441927904834
2020-04-09 04:30:00,1108.260744,1328.8500013481016
2020-04-09 04:45:00,1091.590332,1333.7225854020721
2020-04-09 05:00:00,1095.2392559999998,1366.3860571739315
2020-04-09 05:15:00,1068.329104,1340.8357892141476
2020-04-09 05:30:00,1119.987304,1399.7310099893743
2020-04-09 05:45:00,1113.4492199999997,1369.3524520072995
2020-04-09 06:00:00,1119.074216,1363.8605082299528
2020-04-09 06:15:00,1129.5146479999999,1355.32397445517
2020-04-09 06:30:00,1124.938476,1341.6436811018802
2020-04-09 06:45:00,1102.333988,1317.9780127191464
2020-04-09 07:00:00,1135.0068359999998,1315.5008257876036
2020-04-09 07:15:00,1106.412108,1285.5877618432514
2020-04-09 07:30:00,1150.1552719999997,1310.2495319115674
2020-04-09 07:45:00,1210.713868,1296.3287367610963
2020-04-09 08:00:00,1172.7675799999997,1255.9189723561503
2020-04-09 08:15:00,1258.861328,1279.1407988301135
2020-04-09 08:30:00,1227.0771479999999,1276.5901594954398
2020-04-09 08:45:00,1207.208008,1287.2020484615132
2020-04-09 09:00:00,1217.9580079999998,1329.9387519688546
2020-04-09 09:15:00,1311.427732,1299.4320697951348
2020-04-09 09:30:00,1262.439452,1292.264465279618
2020-04-09 09:45:00,1244.522464,1315.5709059463823
2020-04-09 10:00:00,1276.3359359999997,1318.2545037163454
2020-04-09 10:15:00,1311.7773439999999,1302.3899924280313
2020-04-09 10:30:00,1307.865236,1305.7248524634385
2020-04-09 10:45:00,1289.826172,1317.9941128461537
2020-04-09 11:00:00,1271.2675759999997,1367.4102983266994
2020-04-09 11:15:00,1315.472656,1317.7703243515793
2020-04-09 11:30:00,1316.51758,1318.291804868973
2020-04-09 11:45:00,1309.3378879999998,1310.447161477001
2020-04-09 12:00:00,1295.033204,1295.4989911071455
2020-04-09 12:15:00,1320.9667959999997,1307.7110653089671
2020-04-09 12:30:00,1338.0039079999997,1323.7078505347356
2020-04-09 12:45:00,1324.896484,1310.105439058796
2020-04-09 13:00:00,1300.722656,1285.5167867373327
2020-04-09 13:15:00,1337.968752,1322.4159467413904
2020-04-09 13:30:00,1327.277344,1311.4501082949384
2020-04-09 13:45:00,1327.6640599999998,1311.6626484863616
2020-04-09 14:00:00,1294.677736,1286.9426805073203
2020-04-09 14:15:00,1328.271484,1320.5635321544264
2020-04-09 14:30:00,1285.492188,1304.8718514633063
2020-04-09 14:45:00,1290.06836,1309.9827456380488
2020-04-09 15:00:00,1238.9492159999998,1284.6860685546987
2020-04-09 15:15:00,1295.5117199999997,1297.6494267950025
2020-04-09 15:30:00,1295.017576,1297.1337157928233
2020-04-09 15:45:00,1267.6621119999998,1319.2757055008883
2020-04-09 16:00:00,1224.5624999999998,907.208866136521
2020-04-09 16:15:00,1288.05078,963.495948048577
2020-04-09 16:30:00,1260.4394519999998,929.2216520496274
2020-04-09 16:45:00,1252.076172,915.6720655622055
2020-04-09 17:00:00,1248.900392,908.2913525549642
2020-04-09 17:15:00,1299.224608,933.1684887547054
2020-04-09 17:30:00,1297.679688,930.3199578745562
2020-04-09 17:45:00,1276.1992199999997,907.6955555367228
2020-04-09 18:00:00,1258.7929679999997,907.0870690338629
2020-04-09 18:15:00,1334.4609399999997,928.9287777868601
2020-04-09 18:30:00,1329.23828,922.563970910336
2020-04-09 18:45:00,1293.36328,901.9328514994015
2020-04-09 19:00:00,1284.3203119999998,893.2089480439922
2020-04-09 19:15:00,1316.0039079999997,904.0306360574093
2020-04-09 19:30:00,1314.9062479999998,902.402470965304
2020-04-09 19:45:00,1303.281252,903.6438871237024
2020-04-09 20:00:00,1289.441404,904.1423725600035
2020-04-09 20:15:00,1336.035156,922.9760069249
2020-04-09 20:30:00,1348.5625079999998,935.4903528987156
2020-04-09 20:45:00,1308.76172,927.8426407108842
2020-04-09 21:00:00,1319.04688,1327.3679215003488
2020-04-09 21:15:00,1304.7968799999999,1300.41577023472
2020-04-09 21:30:00,1310.7109199999998,1301.8352127541907
2020-04-09 21:45:00,1302.39064,1299.6688370184788
2020-04-09 22:00:00,1325.6171599999998,1311.3341239550293
2020-04-09 22:15:00,1311.0039199999999,1299.8360805890532
2020-04-09 22:30:00,1336.8086,1326.488925223323
2020-04-09 22:45:00,1287.9882799999998,1287.3517074210397
2020-04-09 23:00:00,1276.52344,1284.364908856449
2020-04-09 23:15:00,1273.8007809999997,1282.7225642414935
2020-04-09 23:30:00,1273.339111,1293.4498907508066
2020-04-09 23:45:00,1255.5845949999998,1277.5647759688406
2020-04-10 00:00:00,1263.052612,1381.402130204772
2020-04-10 00:15:00,1237.525391,1371.3401594563386
2020-04-10 00:30:00,1248.3610840000001,1381.9423854933045
2020-04-10 00:45:00,1169.914306,1365.8925794703414
2020-04-10 01:00:00,1173.205566,1369.9423854426261
2020-04-10 01:15:00,1162.360109,1368.5197391096362
2020-04-10 01:30:00,1163.502928,1369.9423853666992
2020-04-10 01:45:00,1158.617676,1396.4734563243055
2020-04-10 02:00:00,1147.660644,1386.014317866423
2020-04-10 02:15:00,1110.918948,1349.467139028095
2020-04-10 02:30:00,1187.315916,1425.942385478242
2020-04-10 02:45:00,1119.024416,1359.231794127217
2020-04-10 03:00:00,1099.946288,1340.044388602132
2020-04-10 03:15:00,1059.1835920000003,1299.0009645274881
2020-04-10 03:30:00,1102.021972,1341.5519743979062
2020-04-10 03:45:00,1071.738772,1310.975866986168
2020-04-10 04:00:00,1074.742188,1313.6798834702286
2020-04-10 04:15:00,1056.11084,1294.7388385239722
2020-04-10 04:30:00,1067.576172,1305.8932888397485
2020-04-10 04:45:00,1064.418944,1302.424145332031
2020-04-10 05:00:00,1053.253904,1295.5888193396831
2020-04-10 05:15:00,1051.075196,1293.1815022265778
2020-04-10 05:30:00,1073.30176,1329.8756936796774
2020-04-10 05:45:00,1057.85156,1310.6776406405006
2020-04-10 06:00:00,1082.988284,1335.7708752337521
2020-04-10 06:15:00,1042.452148,1295.1148885536304
2020-04-10 06:30:00,1076.316404,1328.799067179136
2020-04-10 06:45:00,1063.049808,1304.9538697542232
2020-04-10 07:00:00,1056.142576,1297.5530633942647
2020-04-10 07:15:00,1052.569336,1293.4893920360876
2020-04-10 07:30:00,1112.098632,1352.5517779537697
2020-04-10 07:45:00,1149.677736,1340.7811058701368
2020-04-10 08:00:00,1132.6796880000002,1318.7254068127602
2020-04-10 08:15:00,1217.375976,1365.8980955092732
2020-04-10 08:30:00,1170.677732,1317.366667665752
2020-04-10 08:45:00,1199.046876,1297.415147128807
2020-04-10 09:00:00,1209.8154320000003,1305.9597083312078
2020-04-10 09:15:00,1268.791016,1321.163385191363
2020-04-10 09:30:00,1256.6103479999997,1306.7306227402464
2020-04-10 09:45:00,1265.780276,1308.145367468641
2020-04-10 10:00:00,1262.8193360000002,1303.546804419785
2020-04-10 10:15:00,1310.777344,1233.9423858035022
2020-04-10 10:30:00,1266.91406,1101.9423858085047
2020-04-10 10:45:00,1286.156252,1356.2690374393906
2020-04-10 11:00:00,1230.033204,1300.5332930376312
2020-04-10 11:15:00,1303.902344,1375.7935404866723
2020-04-10 11:30:00,1311.66406,1365.4753499087137
2020-04-10 11:45:00,1296.501952,1301.9746671569242
2020-04-10 12:00:00,1282.406252,1287.902023835719
2020-04-10 12:15:00,1310.195312,1141.9423858055798
2020-04-10 12:30:00,1306.0625,1297.9423845089643
2020-04-10 12:45:00,1324.671876,1315.4049245264848
2020-04-10 13:00:00,1303.861328,1225.9423858041011
2020-04-10 13:15:00,1265.8902339999997,593.9423858158673
2020-04-10 13:30:00,1274.833178,593.9423858150941
2020-04-10 13:45:00,1283.986882,593.9423858150752
2020-04-10 14:00:00,1288.652298,593.9423857969456
2020-04-10 14:15:00,1308.8164080000001,1109.9423857856211
2020-04-10 14:30:00,1333.61328,1393.2160693258922
2020-04-10 14:45:00,1321.566408,1393.942385565889
2020-04-10 15:00:00,1291.640624,1444.2293258197965
2020-04-10 15:15:00,1312.455076,1475.5035434810407
2020-04-10 15:30:00,1309.921876,1481.0607587447173
2020-04-10 15:45:00,1280.388672,1455.56410257906
2020-04-10 16:00:00,1307.736328,1135.1650476681193
2020-04-10 16:15:00,1317.351564,1126.5476861190677
2020-04-10 16:30:00,1324.324216,1113.6387010596302
2020-04-10 16:45:00,1257.027344,1041.3721679314165
2020-04-10 17:00:00,1260.968752,1025.999999549613
2020-04-10 17:15:00,1311.57422,1073.5816302693356
2020-04-10 17:30:00,1279.910156,1040.9895798337286
2020-04-10 17:45:00,1259.281248,1019.7038257106335
2020-04-10 18:00:00,1271.066408,1031.0252851616706
2020-04-10 18:15:00,1304.85156,993.023764040783
2020-04-10 18:30:00,1291.691408,966.9919255228467
2020-04-10 18:45:00,1268.152344,941.7702128373078
2020-04-10 19:00:00,1265.1875,937.4347032747228
2020-04-10 19:15:00,1330.644532,985.442354813895
2020-04-10 19:30:00,1321.999992,975.7847988828145
2020-04-10 19:45:00,1288.54296,941.8149534209329
2020-04-10 20:00:00,1282.80472,935.7647857771412
2020-04-10 20:15:00,1314.35544,967.1214995997667
2020-04-10 20:30:00,1317.16016,969.8518837483498
2020-04-10 20:45:00,1318.35156,971.1201422749482
2020-04-10 21:00:00,1574.0,1356.9468215880077
2020-04-10 21:15:00,1322.6249999999998,1284.766167667828
2020-04-10 21:30:00,1357.02344,1325.122941832376
2020-04-10 21:45:00,1302.99612,1283.472794436897
2020-04-10 22:00:00,1322.51952,1307.7652140818839
2020-04-10 22:15:00,1308.53124,1316.078050252198
2020-04-10 22:30:00,1283.5586,1307.164368260678
2020-04-10 22:45:00,1287.38672,1312.7628609602789
2020-04-10 23:00:00,1270.12892,1325.9104334369651
2020-04-10 23:15:00,1260.946136,1332.5968019428642
2020-04-10 23:30:00,1271.203644,1344.7398563738984
2020-04-10 23:45:00,1260.901855,1343.4963950373697
2020-04-11 00:00:00,1219.128906,1473.6124931045551
2020-04-11 00:15:00,1259.377808,1376.7384970165951
2020-04-11 00:30:00,1211.94458,1352.738496933276
2020-04-11 00:45:00,1198.2531740000002,1384.7384969292025
2020-04-11 01:00:00,1171.750244,1368.7384957966128
2020-04-11 01:15:00,1188.844971,1360.7384969171035
2020-04-11 01:30:00,1194.190918,1356.7384970100038
2020-04-11 01:45:00,1189.939696,1414.3263896703243
2020-04-11 02:00:00,1199.4633800000001,1386.5565016630055
2020-04-11 02:15:00,1144.066896,1248.7384968955773
2020-04-11 02:30:00,1221.108396,1268.738497004012
2020-04-11 02:45:00,1209.562012,1268.738496888431
2020-04-11 03:00:00,1135.226564,1264.738496882027
2020-04-11 03:15:00,1140.319824,1377.228427799096
2020-04-11 03:30:00,1114.314452,1352.0561853332097
2020-04-11 03:45:00,1107.137208,1264.7384969964976
