DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-07-06 01:45:00,1108.656248,1112.885904278959
2020-07-06 02:00:00,1047.591308,1049.8159292936107
2020-07-06 02:15:00,1041.106936,1043.0395915423344
2020-07-06 02:30:00,1051.69922,1053.3710823235829
2020-07-06 02:45:00,1052.72998,1054.1760818780997
2020-07-06 03:00:00,1044.776364,1046.027008933979
2020-07-06 03:15:00,1041.7368199999999,1042.8202008769438
2020-07-06 03:30:00,1056.9140599999998,1057.8596508379185
2020-07-06 03:45:00,1033.822268,1034.6475936992188
2020-07-06 04:00:00,1012.1943359999999,1012.9146925201293
2020-07-06 04:15:00,1010.291992,1010.920729871345
2020-07-06 04:30:00,1014.7714840000001,1015.320255759268
2020-07-06 04:45:00,1024.795896,1025.274872152226
2020-07-06 05:00:00,1009.9960959999999,1010.4141535120049
2020-07-06 05:15:00,1011.771484,1012.1363708196757
2020-07-06 05:30:00,1019.580076,1019.8985546509608
2020-07-06 05:45:00,1009.1386720000002,1009.4166449130432
2020-07-06 06:00:00,995.8193359999999,996.0619549042586
2020-07-06 06:15:00,1017.8681639999999,1018.0799254011331
2020-07-06 06:30:00,1009.500976,1009.6858045149665
2020-07-06 06:45:00,1029.2773439999999,1029.4386650928911
2020-07-06 07:00:00,1014.578128,1014.7189314670525
2020-07-06 07:15:00,1048.832028,1048.9549233802122
2020-07-06 07:30:00,1099.8486360000002,1099.9559009383197
2020-07-06 07:45:00,1097.303708,1097.3973304594135
2020-07-06 08:00:00,1097.77344,1097.855155104884
2020-07-06 08:15:00,1171.5507799999998,1171.6221021934302
2020-07-06 08:30:00,1180.414064,1180.4763151111802
2020-07-06 08:45:00,1193.203124,1193.257457741781
2020-07-06 09:00:00,1175.4355479999997,1175.4829713506183
2020-07-06 09:15:00,1264.81836,1264.8597518654735
2020-07-06 09:30:00,1239.468748,1239.5048755028681
2020-07-06 09:45:00,1209.960936,1209.9924686960717
2020-07-06 10:00:00,1237.798828,1237.8263502866898
2020-07-06 10:15:00,1306.826172,1306.850193946144
2020-07-06 10:30:00,1275.96094,1275.9819067978005
2020-07-06 10:45:00,1234.208984,1234.2272842140412
2020-07-06 11:00:00,1285.615232,1285.631204769126
2020-07-06 11:15:00,1292.224612,1292.2385533228999
2020-07-06 11:30:00,1267.73828,1267.7504482114896
2020-07-06 11:45:00,1289.480468,1289.4910885204006
2020-07-06 12:00:00,1254.9746119999998,882.0000000076486
2020-07-06 12:15:00,1309.271484,882.0000000174083
2020-07-06 12:30:00,1270.1503879999998,878.0000000075637
2020-07-06 12:45:00,1245.542972,882.0000000015134
2020-07-06 13:00:00,1251.3789039999997,878.0000000071875
2020-07-06 13:15:00,1290.042968,882.0000000165555
2020-07-06 13:30:00,1235.38672,882.0000000070642
2020-07-06 13:45:00,1225.652344,878.0000000011798
2020-07-06 14:00:00,1238.2890639999998,882.0000000067189
2020-07-06 14:15:00,1238.957028,882.00000001569
2020-07-06 14:30:00,1227.2558599999998,882.0000000066226
2020-07-06 14:45:00,1221.4042959999997,882.00000000652
2020-07-06 15:00:00,1214.14258,878.0000000007841
2020-07-06 15:15:00,1235.410156,882.0000000149837
2020-07-06 15:30:00,1228.203124,878.00000000621
2020-07-06 15:45:00,1221.882812,882.0000000060681
2020-07-06 16:00:00,1204.4960959999999,881.9999999882821
2020-07-06 16:15:00,1222.382812,882.0000000142295
2020-07-06 16:30:00,1204.578124,878.0000000003363
2020-07-06 16:45:00,1224.1445319999998,882.0000000139098
2020-07-06 17:00:00,1186.183596,877.9999999962212
2020-07-06 17:15:00,1219.531248,950.2442293945697
2020-07-06 17:30:00,1225.796876,881.9999999957201
2020-07-06 17:45:00,1240.734376,882.0000000057028
2020-07-06 18:00:00,1183.695308,950.0460536348899
2020-07-06 18:15:00,1230.21876,946.8956632446868
2020-07-06 18:30:00,1222.12108,882.000000005132
2020-07-06 18:45:00,1211.3008,877.9999999952146
2020-07-06 19:00:00,1207.1757599999999,947.9668989274007
2020-07-06 19:15:00,1224.3437599999997,881.9999999947509
2020-07-06 19:30:00,1222.8672,877.9999999946085
2020-07-06 19:45:00,1238.5976399999997,882.0000000041439
2020-07-06 20:00:00,1235.02344,943.880740451785
2020-07-06 20:15:00,1294.9258,929.1453373331663
2020-07-06 20:30:00,1246.7656,942.6689199646116
2020-07-06 20:45:00,1271.83596,864.8991421694449
2020-07-06 21:00:00,1258.62888,1577.5129405852745
2020-07-06 21:15:00,1282.1913999999997,1613.3181569289636
2020-07-06 21:30:00,1297.0117199999997,1641.185195037137
2020-07-06 21:45:00,1299.03908,1641.1851951929814
2020-07-06 22:00:00,1261.28516,1611.8414265245099
2020-07-06 22:15:00,1293.2304799999997,1625.8287349450827
2020-07-06 22:30:00,1235.77344,1627.333368404375
2020-07-06 22:45:00,1229.3984,1623.20894237941
2020-07-06 23:00:00,1243.918,1639.8757674615802
2020-07-06 23:15:00,1239.4010009999997,1637.1851950450234
2020-07-06 23:30:00,1252.795166,1641.1851952289512
2020-07-06 23:45:00,1252.29419,1645.185195038683
2020-07-07 00:00:00,1188.971802,1638.252321860218
2020-07-07 00:15:00,1232.962646,1654.4797796622097
2020-07-07 00:30:00,1175.217529,1653.4212304734897
2020-07-07 00:45:00,1173.415282,1660.508739550163
2020-07-07 01:00:00,1181.852052,1642.2523218526862
2020-07-07 01:15:00,1134.8754880000001,1642.2523218319884
2020-07-07 01:30:00,1164.2304680000002,1662.6349340075649
2020-07-07 01:45:00,1159.195312,1642.2523218494916
2020-07-07 02:00:00,1100.3584,1642.2523218251667
2020-07-07 02:15:00,1092.4809560000003,1627.7830660736176
2020-07-07 02:30:00,1093.13086,1618.7248480246599
2020-07-07 02:45:00,1075.2187520000002,1591.8457254154139
2020-07-07 03:00:00,1064.5844720000002,1573.1922976579867
2020-07-07 03:15:00,1034.61914,1536.002999078795
2020-07-07 03:30:00,1040.20996,1534.8512954662028
2020-07-07 03:45:00,1023.9414080000001,1512.5973072066286
2020-07-07 04:00:00,1049.0546880000002,1532.4083715337574
2020-07-07 04:15:00,1032.5732400000002,1511.2210329938002
2020-07-07 04:30:00,1020.3593760000001,1494.8217599037343
2020-07-07 04:45:00,1021.6455080000001,1492.3767665924684
2020-07-07 05:00:00,1033.8183600000002,1475.2777596112892
2020-07-07 05:15:00,1015.6103520000001,1316.9954181498351
2020-07-07 05:30:00,1016.188476,1163.6701267384383
2020-07-07 05:45:00,1021.7929680000001,1088.7046323053173
2020-07-07 06:00:00,1027.1855480000002,1066.76863311959
2020-07-07 06:15:00,1015.451172,1047.0787809321869
2020-07-07 06:30:00,1022.7548800000001,1047.9826934182886
2020-07-07 06:45:00,1039.8896480000003,1060.5651462840644
2020-07-07 07:00:00,1040.02344,1057.596402263146
2020-07-07 07:15:00,1058.4667960000002,1073.715818166342
2020-07-07 07:30:00,1098.730468,1112.0400426945882
2020-07-07 07:45:00,1110.299804,1121.9165999256606
2020-07-07 08:00:00,1114.117188,1124.2565012897526
2020-07-07 08:15:00,1190.785156,1199.6349003375392
2020-07-07 08:30:00,1177.048828,1184.773017255851
2020-07-07 08:45:00,1181.1894560000003,1187.931243921305
2020-07-07 09:00:00,1166.6816650000003,1010.2523218432045
2020-07-07 09:15:00,1179.0046650000002,1010.2523218414909
2020-07-07 09:30:00,1191.406771,1010.2523218393753
2020-07-07 09:45:00,1201.7922120000003,1010.2523218377764
2020-07-07 10:00:00,1211.7172079999998,1010.2523218668323
2020-07-07 10:15:00,1150.337892,1267.3285536176459
2020-07-07 10:30:00,1245.2363280000002,1366.875552268203
2020-07-07 10:45:00,1295.951172,1422.8161061282776
2020-07-07 11:00:00,1330.601564,1461.7134009029828
2020-07-07 11:15:00,1357.2207000000003,1491.7628327119025
2020-07-07 11:30:00,1240.394532,1377.312886835512
2020-07-07 11:45:00,1274.189452,1411.6156328124264
2020-07-07 12:00:00,1287.230472,878.0000000020416
2020-07-07 12:15:00,1275.115232,882.0000000007549
2020-07-07 12:30:00,1268.8457040000003,881.9999999999739
2020-07-07 12:45:00,1283.025392,878.0000000007146
2020-07-07 13:00:00,1329.7167960000002,882.0000000019506
2020-07-07 13:15:00,1272.78906,881.9999999999491
2020-07-07 13:30:00,1305.0039080000001,882.0000000006742
2020-07-07 13:45:00,1320.990236,882.0000000018788
2020-07-07 14:00:00,1277.859372,877.9999999999241
2020-07-07 14:15:00,1289.9375,882.0000000006426
2020-07-07 14:30:00,1318.1835960000003,882.0000000018154
2020-07-07 14:45:00,1260.24414,878.0000000006362
2020-07-07 15:00:00,1261.441408,881.9999999999
2020-07-07 15:15:00,1315.662108,882.0000000017553
2020-07-07 15:30:00,1259.093748,877.9999999998813
2020-07-07 15:45:00,1303.14844,882.0000000017226
2020-07-07 16:00:00,1224.804688,881.9999999998669
2020-07-07 16:15:00,1267.11328,882.0000000005566
2020-07-07 16:30:00,1286.542968,878.000000001664
2020-07-07 16:45:00,1229.539064,882.0000000005521
2020-07-07 17:00:00,1220.3750000000002,881.9999999998336
2020-07-07 17:15:00,1315.67578,882.0000000005155
2020-07-07 17:30:00,1318.269532,878.0000000015862
2020-07-07 17:45:00,1269.11328,882.0000000005074
2020-07-07 18:00:00,1233.152352,881.9999999998042
2020-07-07 18:15:00,1297.93748,882.0000000015277
2020-07-07 18:30:00,1244.68752,877.9999999997867
2020-07-07 18:45:00,1252.83984,882.0000000014887
2020-07-07 19:00:00,1233.38672,881.9999999997701
2020-07-07 19:15:00,1262.6796800000002,878.0000000014489
2020-07-07 19:30:00,1259.2578000000003,881.9999999981012
2020-07-07 19:45:00,1287.96484,882.0000000004561
2020-07-07 20:00:00,1285.5195600000002,881.9999999997349
2020-07-07 20:15:00,1286.7304400000003,878.000000000408
2020-07-07 20:30:00,1276.3945600000002,928.9681052345517
2020-07-07 20:45:00,1278.21876,882.0000000003731
2020-07-07 21:00:00,1295.2695200000003,1620.3610844495483
2020-07-07 21:15:00,1299.5664000000002,1638.2523218620195
2020-07-07 21:30:00,1275.64064,1640.8884646226763
2020-07-07 21:45:00,1265.1914,1642.2523218388412
2020-07-07 22:00:00,1226.45312,1612.9290894285766
2020-07-07 22:15:00,1272.0195200000003,1642.252321866134
2020-07-07 22:30:00,1247.6875200000002,1627.1790526335576
2020-07-07 22:45:00,1256.9570000000003,1638.252321849834
2020-07-07 23:00:00,1258.0430000000001,1640.8376416785436
2020-07-07 23:15:00,1239.7942500000001,1623.84482956695
2020-07-07 23:30:00,1257.833801,1638.252321864762
2020-07-07 23:45:00,1238.7249760000002,1638.0026144623569
2020-07-08 00:00:00,1198.2485349999997,1564.4992790352321
2020-07-08 00:15:00,1241.1428220000003,1560.9745049421065
2020-07-08 00:30:00,1175.298828,1556.9745048255918
2020-07-08 00:45:00,1183.940187,1610.1544905151598
2020-07-08 01:00:00,1158.9370120000003,1560.974504817063
2020-07-08 01:15:00,1134.568844,1560.974504801352
2020-07-08 01:30:00,1128.2724640000001,1556.9745047916444
2020-07-08 01:45:00,1086.48584,1560.9745047817826
2020-07-08 02:00:00,1076.339356,1560.9745047784982
2020-07-08 02:15:00,1049.148924,1556.9745047604692
2020-07-08 02:30:00,1053.873536,1560.9745047488418
2020-07-08 02:45:00,1041.41748,1560.9745047373199
2020-07-08 03:00:00,976.923828,1530.6537615846482
2020-07-08 03:15:00,969.171388,1516.9372005863033
2020-07-08 03:30:00,981.040036,1523.448431964447
2020-07-08 03:45:00,971.679688,1509.078012189564
2020-07-08 04:00:00,983.492188,1516.3099769891587
2020-07-08 04:15:00,960.428712,1488.9809972887106
2020-07-08 04:30:00,946.020508,1470.5642458905165
2020-07-08 04:45:00,955.307616,1476.2661520384172
2020-07-08 05:00:00,950.458984,1468.20182046736
2020-07-08 05:15:00,945.9589840000001,1460.8086279152894
2020-07-08 05:30:00,957.13086,1469.3688000439038
2020-07-08 05:45:00,952.0166040000001,1461.8885265531737
2020-07-08 06:00:00,928.670896,1402.5154696543182
2020-07-08 06:15:00,950.594728,1321.5941478665432
2020-07-08 06:30:00,951.270508,1211.1133674517855
2020-07-08 06:45:00,948.121092,1092.6123895588282
2020-07-08 07:00:00,953.5634759999999,1001.1689765482242
2020-07-08 07:15:00,950.927736,984.6249827207978
2020-07-08 07:30:00,1017.906248,1044.4578828376189
2020-07-08 07:45:00,1056.718752,1077.9060499129516
2020-07-08 08:00:00,1005.5097640000001,1022.8311321189874
2020-07-08 08:15:00,1123.6542999999997,1138.3060835149392
2020-07-08 08:30:00,1106.74414,1119.505812279839
2020-07-08 08:45:00,1133.378904,1144.5174708594684
2020-07-08 09:00:00,1165.7519560000003,1175.4738637910466
2020-07-08 09:15:00,1233.7070279999998,1242.192454574019
2020-07-08 09:30:00,1289.550784,1296.9569912796208
2020-07-08 09:45:00,1286.3300760000002,1292.7943245432
2020-07-08 10:00:00,1247.30664,1252.9487328744212
2020-07-08 10:15:00,1314.150392,1319.0748951139838
2020-07-08 10:30:00,1290.179688,1294.477868040185
2020-07-08 10:45:00,1278.968748,1282.720263891643
2020-07-08 11:00:00,1246.4140639999998,1249.6884432418615
2020-07-08 11:15:00,1338.158204,1341.0161312254766
2020-07-08 11:30:00,1261.1855439999997,1263.6799856539126
2020-07-08 11:45:00,1249.441408,1251.6185939525553
2020-07-08 12:00:00,1259.529296,882.000000013016
2020-07-08 12:15:00,1256.277344,881.9999999935957
2020-07-08 12:30:00,1307.207032,882.0000000127977
2020-07-08 12:45:00,1259.0683599999998,878.0000000009832
2020-07-08 13:00:00,1290.677732,882.0000000051589
2020-07-08 13:15:00,1333.095704,882.0000000125176
2020-07-08 13:30:00,1309.003908,882.000000000884
2020-07-08 13:45:00,1342.386716,878.0000000123003
2020-07-08 14:00:00,1311.925784,882.0000000007963
2020-07-08 14:15:00,1321.4082040000003,878.0000000048288
2020-07-08 14:30:00,1338.109372,886.0000000047783
2020-07-08 14:45:00,1331.257812,878.0000000072966
2020-07-08 15:00:00,1312.3671879999997,881.9999999928673
2020-07-08 15:15:00,1318.167972,882.0000000070379
2020-07-08 15:30:00,1301.2851559999997,877.9999999988153
2020-07-08 15:45:00,1299.953124,928.3690744593898
2020-07-08 16:00:00,1264.4492199999997,929.1406379348939
2020-07-08 16:15:00,1295.433592,930.8479791434156
2020-07-08 16:30:00,1312.570312,878.0000000063995
2020-07-08 16:45:00,1277.972656,933.2736105997947
2020-07-08 17:00:00,1237.804688,931.2420253478592
2020-07-08 17:15:00,1285.171876,881.9999999981383
2020-07-08 17:30:00,1285.148436,878.0000000058144
2020-07-08 17:45:00,1252.628908,929.4089713402673
2020-07-08 18:00:00,1238.1289199999999,881.99999999786
2020-07-08 18:15:00,1299.59764,882.0000000054479
2020-07-08 18:30:00,1252.50392,877.9999999918055
2020-07-08 18:45:00,1273.72264,882.0000000052323
2020-07-08 19:00:00,1224.38672,881.9999999916342
2020-07-08 19:15:00,1270.35936,882.0000000049902
2020-07-08 19:30:00,1259.32424,877.9999999914553
2020-07-08 19:45:00,1278.65624,881.9999999972795
2020-07-08 20:00:00,1288.78516,881.9999999972008
2020-07-08 20:15:00,1324.08984,878.0000000044079
2020-07-08 20:30:00,1271.62892,881.9999999911274
2020-07-08 20:45:00,1316.91404,882.0000000042301
2020-07-08 21:00:00,1264.5312799999997,1495.4115220248218
2020-07-08 21:15:00,1314.0038799999998,1556.9745049454682
2020-07-08 21:30:00,1299.1093999999998,1560.974504906528
2020-07-08 21:45:00,1288.28124,1560.9745040454636
2020-07-08 22:00:00,1275.10548,1556.3528945721982
2020-07-08 22:15:00,1303.01172,1556.974504939375
2020-07-08 22:30:00,1257.1992,1512.8147386711207
2020-07-08 22:45:00,1315.86328,1560.974504954233
2020-07-08 23:00:00,1263.28908,1546.8144518938389
2020-07-08 23:15:00,1264.975342,1549.8840356109054
2020-07-08 23:30:00,1270.697632,1556.9745048477416
2020-07-08 23:45:00,1270.0600589999997,1556.974504952825
2020-07-09 00:00:00,1206.5369869999997,1706.2901429607443
2020-07-09 00:15:00,1233.473633,1704.183257718232
2020-07-09 00:30:00,1180.098877,1720.1832577060445
2020-07-09 00:45:00,1179.249267,1724.1832577053376
2020-07-09 01:00:00,1116.937012,1724.183257704361
2020-07-09 01:15:00,1074.1958,1718.48738848784
2020-07-09 01:30:00,1086.716308,1720.183257712477
2020-07-09 01:45:00,1093.856936,1724.1832577014343
2020-07-09 02:00:00,1060.629884,1721.043426985724
2020-07-09 02:15:00,1067.342772,1720.183257710827
2020-07-09 02:30:00,1051.728028,1708.4381882686866
2020-07-09 02:45:00,1049.6728519999997,1700.0224626252252
2020-07-09 03:00:00,1018.6914039999999,1663.3738254739173
2020-07-09 03:15:00,1038.5708,1678.0824916403046
2020-07-09 03:30:00,1066.798828,1701.4946004923038
2020-07-09 03:45:00,1034.916996,1665.2833724294778
2020-07-09 04:00:00,1036.133788,1662.5642330605947
2020-07-09 04:15:00,1036.649412,1659.5398831395444
2020-07-09 04:30:00,1025.316408,1645.0125027842791
2020-07-09 04:45:00,1056.378904,1673.1821706198439
2020-07-09 05:00:00,1017.2363279999998,1573.6314400786675
2020-07-09 05:15:00,1058.112308,1472.3321201900874
2020-07-09 05:30:00,1033.961912,1280.1011862865728
2020-07-09 05:45:00,1018.813476,1121.618590451306
2020-07-09 06:00:00,1037.21582,1084.6077516436735
2020-07-09 06:15:00,1037.990236,1075.4702372744782
2020-07-09 06:30:00,1035.132812,1064.6509897578171
2020-07-09 06:45:00,1025.611328,1049.3384179967643
2020-07-09 07:00:00,1014.4873039999999,1034.2445306808422
2020-07-09 07:15:00,1048.5175799999997,1065.5454181794387
2020-07-09 07:30:00,1093.916992,1108.7791428490661
2020-07-09 07:45:00,1132.2998039999998,1145.2717116206152
2020-07-09 08:00:00,1158.978516,1170.3005910509073
2020-07-09 08:15:00,1176.378908,1186.2609845008387
2020-07-09 08:30:00,1190.808592,1199.4338162224958
2020-07-09 08:45:00,1184.9765639999998,1192.5047887502649
2020-07-09 09:00:00,1186.388672,1192.9594191988633
2020-07-09 09:15:00,1248.2226559999997,1253.9577024674288
2020-07-09 09:30:00,1237.773436,1242.7790703664166
2020-07-09 09:45:00,1260.789064,1265.1580565722265
2020-07-09 10:00:00,1238.2695279999998,1242.082850089714
2020-07-09 10:15:00,1308.833988,1312.1623125793044
2020-07-09 10:30:00,1297.574216,1300.4792274960316
2020-07-09 10:45:00,1297.962892,1300.498429503227
2020-07-09 11:00:00,1288.3320319999998,1290.545087073651
2020-07-09 11:15:00,1365.646484,1367.5780715830429
2020-07-09 11:30:00,1300.765624,1302.4515425436691
2020-07-09 11:45:00,1284.849608,1286.3211029244017
2020-07-09 12:00:00,1275.421876,924.4276700985288
2020-07-09 12:15:00,1305.720704,882.0000000007922
2020-07-09 12:30:00,1292.298828,881.999999999812
2020-07-09 12:45:00,1283.3417960000002,877.9999999991153
2020-07-09 13:00:00,1297.718752,882.0000000007263
2020-07-09 13:15:00,1298.347656,924.8838447213341
2020-07-09 13:30:00,1303.85156,882.0000000006889
2020-07-09 13:45:00,1282.6601559999997,922.9509977820064
2020-07-09 14:00:00,1310.798828,910.6959805654905
2020-07-09 14:15:00,1314.5253919999998,895.8092446222666
2020-07-09 14:30:00,1285.80078,884.3736853552682
2020-07-09 14:45:00,1262.9960959999999,909.789269532876
2020-07-09 15:00:00,1266.917968,911.591773194313
2020-07-09 15:15:00,1282.4375,869.9999999996674
2020-07-09 15:30:00,1283.855468,850.0000000005344
2020-07-09 15:45:00,1266.957032,853.9999999996596
2020-07-09 16:00:00,1199.152344,845.999999998973
2020-07-09 16:15:00,1274.140624,846.0000000004898
2020-07-09 16:30:00,1248.9960960000003,853.9999999996307
2020-07-09 16:45:00,1226.105468,881.999999999621
2020-07-09 17:00:00,1191.0117199999997,877.9999999989403
2020-07-09 17:15:00,1254.515628,882.000000000423
2020-07-09 17:30:00,1263.7187599999997,922.4042173157727
2020-07-09 17:45:00,1236.97264,878.0000000003954
2020-07-09 18:00:00,1183.23828,881.9999999988935
2020-07-09 18:15:00,1223.5351599999997,881.9999999995443
2020-07-09 18:30:00,1279.3671999999997,882.0000000003523
2020-07-09 18:45:00,1249.61716,877.9999999995405
2020-07-09 19:00:00,1217.83596,861.999999998857
2020-07-09 19:15:00,1274.46484,834.0000000003075
2020-07-09 19:30:00,1257.2695199999998,817.9999999995085
2020-07-09 19:45:00,1277.72268,882.5601218291818
2020-07-09 20:00:00,1268.457,821.9999999994795
2020-07-09 20:15:00,1316.53128,822.0000000002565
2020-07-09 20:30:00,1300.0234400000002,849.9999999994789
2020-07-09 20:45:00,1286.1484,866.8511262443254
2020-07-09 21:00:00,1305.4101599999997,1710.949493706689
2020-07-09 21:15:00,1281.61328,1702.9945477343945
2020-07-09 21:30:00,1285.91408,1724.183257692995
2020-07-09 21:45:00,1277.68748,1720.1832577100179
2020-07-09 22:00:00,1315.78908,1724.1832577192163
2020-07-09 22:15:00,1308.3242399999997,1724.1832577098432
2020-07-09 22:30:00,1255.6405999999997,1690.0544612453946
2020-07-09 22:45:00,1287.9844000000003,1724.1832577155762
2020-07-09 23:00:00,1281.15624,1724.1832577082787
2020-07-09 23:15:00,1269.6873169999997,1728.7547871782144
2020-07-09 23:30:00,1261.08905,1721.8974315363218
2020-07-09 23:45:00,1257.9272459999997,1720.1832577170128
2020-07-10 00:00:00,1202.237549,1597.3971849660927
2020-07-10 00:15:00,1207.327881,1643.2548559461854
2020-07-10 00:30:00,1158.2626959999998,1576.6948477417477
2020-07-10 00:45:00,1202.882814,1581.397184969667
2020-07-10 01:00:00,1179.2055639999999,1581.3971849539919
2020-07-10 01:15:00,1125.3408199999997,1597.397184953584
2020-07-10 01:30:00,1146.710452,1644.444709611969
2020-07-10 01:45:00,1079.307616,1593.3971849526865
2020-07-10 02:00:00,1055.7050799999997,1591.781911521427
2020-07-10 02:15:00,1073.8974599999997,1597.397184968379
2020-07-10 02:30:00,1069.887696,1597.3971849515278
2020-07-10 02:45:00,1049.495604,1593.3971849512352
2020-07-10 03:00:00,1023.881836,1597.3971849299273
2020-07-10 03:15:00,1026.259764,1592.417937339056
2020-07-10 03:30:00,1058.428712,1593.397184969973
2020-07-10 03:45:00,1052.088868,1645.368307106583
2020-07-10 04:00:00,1053.739256,1642.2908774083205
2020-07-10 04:15:00,1056.0771479999999,1597.397184969669
2020-07-10 04:30:00,1044.090824,1593.3971849471527
2020-07-10 04:45:00,1038.102536,1597.3971849456452
2020-07-10 05:00:00,1035.982424,1643.375465414354
2020-07-10 05:15:00,1021.508788,1626.5579082828926
2020-07-10 05:30:00,1049.2470719999997,1643.299589170638
2020-07-10 05:45:00,1034.434568,1249.3971849371985
2020-07-10 06:00:00,1017.336916,965.3971849837751
2020-07-10 06:15:00,1027.882393,965.3971849799938
2020-07-10 06:30:00,1034.4254349999999,965.3971849799296
2020-07-10 06:45:00,1038.537065,965.3971849683405
2020-07-10 07:00:00,1047.065509,965.3971849796998
2020-07-10 07:15:00,1058.9749869999998,965.3971849796354
2020-07-10 07:30:00,1072.8140519999997,965.3971849795702
2020-07-10 07:45:00,1091.038216,965.3971849795033
2020-07-10 08:00:00,1110.474998,965.3971849794349
2020-07-10 08:15:00,1127.174917,965.3971849793288
2020-07-10 08:30:00,1144.6215679999998,965.3971849792347
2020-07-10 08:45:00,1161.276142,965.3971849791412
2020-07-10 09:00:00,1173.5853019999997,965.3971849790789
2020-07-10 09:15:00,1186.628309,965.3971849790307
2020-07-10 09:30:00,1196.841631,965.397184983359
2020-07-10 09:45:00,1193.169167,965.3971849790414
2020-07-10 10:00:00,1188.542214,965.3971849789573
2020-07-10 10:15:00,870.742184,965.3971849640626
2020-07-10 10:30:00,909.7168322999999,965.3971849786637
2020-07-10 10:45:00,940.4427170999999,965.3971849785742
2020-07-10 11:00:00,971.6220575999998,965.3971849784406
2020-07-10 11:15:00,998.5673437999999,965.3971849783197
2020-07-10 11:30:00,1024.369609,965.3971849781977
2020-07-10 11:45:00,1044.604277,965.3971849781109
2020-07-10 12:00:00,1063.450292,250.00000000387354
2020-07-10 12:15:00,1079.832724,250.00000000434147
2020-07-10 12:30:00,1093.386205,250.00000000387183
2020-07-10 12:45:00,1103.804138,250.00000000386558
2020-07-10 13:00:00,1110.0716589999997,250.00000000343437
2020-07-10 13:15:00,1117.5755,250.0000000038424
2020-07-10 13:30:00,1133.5735189999998,250.00000000383375
2020-07-10 13:45:00,1154.2453820000003,250.0000000038258
2020-07-10 14:00:00,1175.2496589999998,250.0000000038201
2020-07-10 14:15:00,1196.694666,250.00000000381328
2020-07-10 14:30:00,1208.527833,250.00000000427679
2020-07-10 14:45:00,1209.2447149999998,250.0000000038125
2020-07-10 15:00:00,1205.799715,250.0000000038051
2020-07-10 15:15:00,1205.5822169999997,250.00000000338252
2020-07-10 15:30:00,1206.1212599999997,250.00000000425132
2020-07-10 15:45:00,1205.101105,250.0000000033707
2020-07-10 16:00:00,1207.191416,250.00000000376974
2020-07-10 16:15:00,1211.739129,250.000000003762
2020-07-10 16:30:00,1212.921016,250.00000000375394
2020-07-10 16:45:00,1213.288746,250.0000000037453
2020-07-10 17:00:00,1214.3243479999994,250.00000000373916
2020-07-10 17:15:00,1214.2561550000005,250.00000000419527
2020-07-10 17:30:00,1212.034208,250.00000000373757
2020-07-10 17:45:00,1210.2518599999999,250.00000000372972
2020-07-10 18:00:00,1207.284633,250.00000000372302
2020-07-10 18:15:00,1205.227654,250.00000000371438
2020-07-10 18:30:00,1203.722119,250.00000000329953
2020-07-10 18:45:00,1205.9703499999998,250.0000000036921
2020-07-10 19:00:00,1212.2160599999997,250.00000000414047
2020-07-10 19:15:00,1211.199223,250.00000000368516
2020-07-10 19:30:00,1200.370637,250.00000000367925
2020-07-10 19:45:00,1189.3571629999997,250.0000000036747
2020-07-10 20:00:00,1183.7108409999998,250.00000000366913
2020-07-10 20:15:00,1180.1686009999999,250.00000000366117
2020-07-10 20:30:00,1176.3759009999999,250.00000000365412
2020-07-10 20:45:00,1189.92188,757.9999999986575
2020-07-10 21:00:00,1194.07812,1593.3971848678489
2020-07-10 21:15:00,1286.32812,1597.397184963097
2020-07-10 21:30:00,1281.56252,1597.397184973545
2020-07-10 21:45:00,1257.0624799999998,1597.3971849627922
2020-07-10 22:00:00,1229.0703199999998,1593.3971848128763
2020-07-10 22:15:00,1347.5312399999998,1597.397184973227
2020-07-10 22:30:00,1349.8359599999997,1627.0774437812622
2020-07-10 22:45:00,1274.15624,1593.397184731945
2020-07-10 23:00:00,1277.4218799999999,1597.39718497288
2020-07-10 23:15:00,1272.3774419999997,1625.62338864135
2020-07-10 23:30:00,1256.276855,1626.0331321769672
2020-07-10 23:45:00,1271.836548,1597.3971849724917
2020-07-11 00:00:00,1233.433716,1433.0523937872008
2020-07-11 00:15:00,1252.131104,1433.0523937662547
2020-07-11 00:30:00,1179.391602,1429.0523937656212
2020-07-11 00:45:00,1179.03711,1433.0523937646258
2020-07-11 01:00:00,1174.988768,1464.902701830648
2020-07-11 01:15:00,1142.151856,1465.0211129871464
2020-07-11 01:30:00,1173.238768,1433.0523937980947
2020-07-11 01:45:00,1180.1308599999998,1433.05239362688
2020-07-11 02:00:00,1190.1352560000003,1421.0523937973187
2020-07-11 02:15:00,1167.090332,1413.0523937588018
2020-07-11 02:30:00,1177.608884,1433.0523937580117
2020-07-11 02:45:00,1172.16504,1437.4465796891373
2020-07-11 03:00:00,1145.2255880000002,1445.3531389259463
2020-07-11 03:15:00,1118.3740239999997,1409.0523937950816
2020-07-11 03:30:00,1134.257812,1465.5881346349463
2020-07-11 03:45:00,1147.54492,1463.6198756642852
2020-07-11 04:00:00,1117.7666,1421.052393793585
2020-07-11 04:15:00,1112.106448,1465.5900495456608
2020-07-11 04:30:00,1185.24414,1462.504161710992
