DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-01-06 02:00:00,1135.572754,1165.9548595026372
2020-01-06 02:15:00,1089.799072,1162.0465415750143
2020-01-06 02:30:00,1118.0581059999997,1192.9543363764628
2020-01-06 02:45:00,1094.68164,1172.0120014920321
2020-01-06 03:00:00,1078.064698,1157.460692013792
2020-01-06 03:15:00,1059.6425759999997,1140.7888944550127
2020-01-06 03:30:00,1068.258792,1150.8398743258201
2020-01-06 03:45:00,1069.377928,1153.0057057187917
2020-01-06 04:00:00,1058.3095719999997,1142.835126332452
2020-01-06 04:15:00,1030.5058599999998,1115.7992124069965
2020-01-06 04:30:00,1042.229004,1128.1767072669668
2020-01-06 04:45:00,1058.415524,1144.918559698883
2020-01-06 05:00:00,1013.2231479999998,1100.1950913610458
2020-01-06 05:15:00,1025.09326,1112.4586781780422
2020-01-06 05:30:00,1044.231932,1131.924986018074
2020-01-06 05:45:00,1029.594728,1083.1969581696312
2020-01-06 06:00:00,992.0170879999998,998.274017521424
2020-01-06 06:15:00,1044.225588,1049.1365534405531
2020-01-06 06:30:00,1067.646484,1071.256474490806
2020-01-06 06:45:00,1068.654296,1071.2120185078372
2020-01-06 07:00:00,1044.372072,1046.122194426049
2020-01-06 07:15:00,1086.1601559999997,1087.4621658942635
2020-01-06 07:30:00,1128.36914,1129.505551863334
2020-01-06 07:45:00,1161.701172,1162.6930492737472
2020-01-06 08:00:00,1158.067384,1158.9331093215585
2020-01-06 08:15:00,1172.527344,1173.2829620084813
2020-01-06 08:30:00,1211.5039039999997,1188.3859245124613
2020-01-06 08:45:00,1228.61914,1204.9819536471575
2020-01-06 09:00:00,1217.08008,1192.9112432085458
2020-01-06 09:15:00,1309.049804,1204.8257147419295
2020-01-06 09:30:00,1316.451172,1210.4177805789316
2020-01-06 09:45:00,1303.9619159999997,1196.1376033158526
2020-01-06 10:00:00,1318.8554679999997,1207.6009603343741
2020-01-06 10:15:00,1352.485352,1191.8406850778315
2020-01-06 10:30:00,1358.40918,1202.2036752499998
2020-01-06 10:45:00,1285.042968,1181.8417950756943
2020-01-06 11:00:00,1311.1210919999999,1262.5952225495757
2020-01-06 11:15:00,1335.5634759999998,1288.3924747882797
2020-01-06 11:30:00,1364.976564,1319.2258740557847
2020-01-06 11:45:00,1313.546876,1314.9083787870265
2020-01-06 12:00:00,1301.5624999999998,1304.7679402467725
2020-01-06 12:15:00,1316.816404,1321.423258598957
2020-01-06 12:30:00,1323.884768,1292.327380876098
2020-01-06 12:45:00,1279.6933599999998,1248.2073452998059
2020-01-06 13:00:00,1273.9960919999999,1242.359320973182
2020-01-06 13:15:00,1340.5097639999997,1293.4391342447068
2020-01-06 13:30:00,1339.4667999999997,1354.4884014645966
2020-01-06 13:45:00,1290.441404,1356.7552191483214
2020-01-06 14:00:00,1258.4277359999999,1326.719176273899
2020-01-06 14:15:00,1339.861328,1367.631506452814
2020-01-06 14:30:00,1348.5917959999997,1305.954859503001
2020-01-06 14:45:00,1310.8437519999998,1341.9548594984692
2020-01-06 15:00:00,1269.375,1304.906417970254
2020-01-06 15:15:00,1294.234372,1329.9548595011067
2020-01-06 15:30:00,1268.7773439999999,1313.9548594979617
2020-01-06 15:45:00,1235.732424,1284.402137236395
2020-01-06 16:00:00,1233.4921879999997,1282.9894578783951
2020-01-06 16:15:00,1253.939452,1303.782677302755
2020-01-06 16:30:00,1247.8515599999998,1297.954859497711
2020-01-06 16:45:00,1228.6328159999998,1278.9336318558226
2020-01-06 17:00:00,1237.365232,1287.7797705977853
2020-01-06 17:15:00,1230.730468,1281.2217414329477
2020-01-06 17:30:00,1252.3339839999999,1301.9548595022393
2020-01-06 17:45:00,1249.605472,1299.251276394578
2020-01-06 18:00:00,1212.16992,1261.8255927657708
2020-01-06 18:15:00,1246.4042959999997,1296.0609508160433
2020-01-06 18:30:00,1242.560548,1292.2102801151186
2020-01-06 18:45:00,1229.015624,1278.6524826611844
2020-01-06 19:00:00,1204.5585959999999,1254.1800352083576
2020-01-06 19:15:00,1268.986328,1313.9548594970638
2020-01-06 19:30:00,1263.6699199999998,1308.525732381792
2020-01-06 19:45:00,1275.742188,1320.475688409444
2020-01-06 20:00:00,1299.964844,1344.588898525578
2020-01-06 20:15:00,1320.798828,1345.9548594626722
2020-01-06 20:30:00,1322.220704,1346.937047953578
2020-01-06 20:45:00,1285.10156,1303.1754022137595
2020-01-06 21:00:00,1295.6855479999997,1298.9980928478321
2020-01-06 21:15:00,1325.384768,1328.0150627010323
2020-01-06 21:30:00,1342.0156239999997,1344.0451199294985
2020-01-06 21:45:00,1305.7773439999999,1307.3968983234274
2020-01-06 22:00:00,1303.1484359999997,1304.4356233402077
2020-01-06 22:15:00,1314.7167959999997,1315.7716272922612
2020-01-06 22:30:00,1344.83008,1345.750752529526
2020-01-06 22:45:00,1311.9843759999999,1312.7879527557611
2020-01-06 23:00:00,1284.253904,1284.9552778132079
2020-01-06 23:15:00,1341.0585959999999,1341.6707655562288
2020-01-06 23:30:00,1309.7402319999999,1310.274542746317
2020-01-06 23:45:00,1280.69922,1281.1655744122286
2020-01-07 00:00:00,1278.445312,1278.8523520333385
2020-01-07 00:15:00,1265.031982,1265.3872524774526
2020-01-07 00:30:00,1276.984009,1277.2940942176538
2020-01-07 00:45:00,1266.6918939999998,1266.9625408259815
2020-01-07 01:00:00,1204.474854,1204.711078378376
2020-01-07 01:15:00,1231.792236,1231.998415912894
2020-01-07 01:30:00,1182.994873,1183.174829604845
2020-01-07 01:45:00,1175.263061,1175.4201294340269
2020-01-07 02:00:00,1167.386475,1167.5235661869199
2020-01-07 02:15:00,1141.012695,1141.1323495772951
2020-01-07 02:30:00,1171.272705,1171.3771403543426
2020-01-07 02:45:00,1152.944092,1153.0352432172333
2020-01-07 03:00:00,1095.2290039999998,1095.3085591616646
2020-01-07 03:15:00,1055.800047,1055.869298291218
2020-01-07 03:30:00,1081.1870119999999,1057.480224219099
2020-01-07 03:45:00,1070.601076,1034.3126529006022
2020-01-07 04:00:00,1046.550292,1009.5746518269743
2020-01-07 04:15:00,1032.58496,995.0000064403189
2020-01-07 04:30:00,1045.076172,1007.001767983729
2020-01-07 04:45:00,1054.437988,1016.0010900654793
2020-01-07 05:00:00,1044.695316,1006.0869103516559
2020-01-07 05:15:00,1052.433592,1013.7407926939378
2020-01-07 05:30:00,1046.891112,1008.1316286965072
2020-01-07 05:45:00,1063.930176,1025.1194659323974
2020-01-07 06:00:00,1064.8584,1026.0099544685127
2020-01-07 06:15:00,1065.112304,1026.2378984227464
2020-01-07 06:30:00,1080.7353519999997,1041.845264171894
2020-01-07 06:45:00,1099.7099599999997,1060.813160666584
2020-01-07 07:00:00,1085.4658199999997,1195.2853073188628
2020-01-07 07:15:00,1102.49414,1163.057882273576
2020-01-07 07:30:00,1139.542972,1202.0361253737121
2020-01-07 07:45:00,1156.0703119999998,1281.6503960841715
2020-01-07 08:00:00,1198.3740239999997,1337.0817907955457
2020-01-07 08:15:00,1248.853512,730.036125449318
2020-01-07 08:30:00,1223.0595719999997,694.0361254193002
2020-01-07 08:45:00,1234.5361319999997,906.0361254186025
2020-01-07 09:00:00,1267.240236,1010.0361254109804
2020-01-07 09:15:00,1367.399412,1122.0361254099482
2020-01-07 09:30:00,1349.4531279999999,1176.4681198941726
2020-01-07 09:45:00,1328.844724,738.0361254481603
2020-01-07 10:00:00,1318.8398439999999,854.0361254146787
2020-01-07 10:15:00,1378.6171879999997,1006.0361254138573
2020-01-07 10:30:00,1359.61914,1170.0361254059533
2020-01-07 10:45:00,1314.2832039999998,1300.6327423470555
2020-01-07 11:00:00,1287.980468,1304.6964893958384
2020-01-07 11:15:00,1341.89844,1422.898099880504
2020-01-07 11:30:00,1342.2597639999997,1463.4189481931378
2020-01-07 11:45:00,1311.6425799999997,1514.7053544849666
2020-01-07 12:00:00,1264.166012,1476.8596878462622
2020-01-07 12:15:00,1329.851564,1546.525394722516
2020-01-07 12:30:00,1316.822264,1338.0361254396864
2020-01-07 12:45:00,1265.402344,1483.2459297171065
2020-01-07 13:00:00,1257.363284,1476.6277673624793
2020-01-07 13:15:00,1303.5703119999998,1440.0372024128549
2020-01-07 13:30:00,1286.5624999999998,1178.0361254386178
2020-01-07 13:45:00,1254.037108,1335.877343971346
2020-01-07 14:00:00,1245.775392,1326.9056782535515
2020-01-07 14:15:00,1284.07422,1317.4555924976273
2020-01-07 14:30:00,1273.183592,1316.1252387243537
2020-01-07 14:45:00,1231.416016,1322.6433616409283
2020-01-07 15:00:00,1213.222656,1305.9521466018955
2020-01-07 15:15:00,1229.91992,1110.0361254369193
2020-01-07 15:30:00,1203.166016,1316.622193095003
2020-01-07 15:45:00,1201.402344,1345.917585388986
2020-01-07 16:00:00,1192.986328,1339.6514269171098
2020-01-07 16:15:00,1186.3691399999998,1334.6962806423153
2020-01-07 16:30:00,1183.9218759999999,1320.6578016829692
2020-01-07 16:45:00,1197.4941399999998,1307.8640140512941
2020-01-07 17:00:00,1155.603516,1265.6341270712633
2020-01-07 17:15:00,1195.208984,1290.3194182318111
2020-01-07 17:30:00,1187.5781279999999,1234.036125362562
2020-01-07 17:45:00,1180.8339839999999,1214.0361254341044
2020-01-07 18:00:00,1142.710936,1263.5993084376485
2020-01-07 18:15:00,1189.349608,1310.6499866475644
2020-01-07 18:30:00,1201.2226559999995,1323.2584010533917
2020-01-07 18:45:00,1222.373048,1257.2051626597017
2020-01-07 19:00:00,1170.2070319999998,1204.1859436855418
2020-01-07 19:15:00,1242.3046879999997,1246.0361254320744
2020-01-07 19:30:00,1237.087892,1250.0361252384198
2020-01-07 19:45:00,1228.2460919999999,1239.7250163157003
2020-01-07 20:00:00,1262.121092,1272.5586486611096
2020-01-07 20:15:00,1306.2968759999999,1190.036125327127
2020-01-07 20:30:00,1302.632812,1180.0326164171158
2020-01-07 20:45:00,1271.82422,1156.8388945022898
2020-01-07 21:00:00,1272.1289079999997,1155.0675585026736
2020-01-07 21:15:00,1306.21484,1187.521193937837
2020-01-07 21:30:00,1307.617188,1187.7595778273846
2020-01-07 21:45:00,1291.3906279999999,1170.429211018562
2020-01-07 22:00:00,1271.324216,1178.428061936633
2020-01-07 22:15:00,1320.2773439999999,1227.5798390465181
2020-01-07 22:30:00,1320.7148439999999,1250.6521981106384
2020-01-07 22:45:00,1308.14844,1248.1114384300247
2020-01-07 23:00:00,1278.003904,1250.8993696341406
2020-01-07 23:15:00,1312.882812,1287.0343610868458
2020-01-07 23:30:00,1282.468752,1269.853910532157
2020-01-07 23:45:00,1256.703124,1259.3408612356588
2020-01-08 00:00:00,1239.25,1252.9491368677454
2020-01-08 00:15:00,1232.62616,1248.7962854927348
2020-01-08 00:30:00,1227.3769529999997,1243.548976002465
2020-01-08 00:45:00,1239.994934,1232.2585645581537
2020-01-08 01:00:00,1198.652222,1190.3550088784277
2020-01-08 01:15:00,1185.279541,1163.4907174957505
2020-01-08 01:30:00,1145.561401,1163.4907174894347
2020-01-08 01:45:00,1148.37085,1181.4843561227146
2020-01-08 02:00:00,1144.265381,1177.8723938703074
2020-01-08 02:15:00,1096.223388,1147.773194511889
2020-01-08 02:30:00,1128.845947,1181.1682048274424
2020-01-08 02:45:00,1099.303955,1155.4907174886785
2020-01-08 03:00:00,1043.3188480000001,1111.490717467564
2020-01-08 03:15:00,1010.2785639999998,1078.9338915435837
2020-01-08 03:30:00,1063.231444,1111.4907174954915
2020-01-08 03:45:00,1046.911624,1115.4907174879572
2020-01-08 04:00:00,1015.918456,1091.490717445095
2020-01-08 04:15:00,1014.737304,1090.6204056291178
2020-01-08 04:30:00,1030.228028,1091.490717495362
2020-01-08 04:45:00,1048.5844719999998,1111.4907174870264
2020-01-08 05:00:00,1016.0229480000002,1091.3616462349644
2020-01-08 05:15:00,1016.061524,1091.4907174932403
2020-01-08 05:30:00,1014.678224,1091.4907174864436
2020-01-08 05:45:00,1012.6850599999999,1091.4907174860875
2020-01-08 06:00:00,1010.3823239999999,1158.961688847608
2020-01-08 06:15:00,1013.0400360000001,1163.001680418644
2020-01-08 06:30:00,1050.125,1103.4907174846314
2020-01-08 06:45:00,1067.9975600000002,1119.4907174950906
2020-01-08 07:00:00,1064.055664,1120.3387406065124
2020-01-08 07:15:00,1095.50586,1150.9119801367515
2020-01-08 07:30:00,1158.3291,1195.4907174942514
2020-01-08 07:45:00,1178.112308,1214.26566518941
2020-01-08 08:00:00,1205.98242,1241.6571382229456
2020-01-08 08:15:00,1284.222656,1283.4907174948335
2020-01-08 08:30:00,1276.745116,1358.3328568303687
2020-01-08 08:45:00,1247.146484,1329.2657795507996
2020-01-08 09:00:00,1256.586916,1339.568646495694
2020-01-08 09:15:00,1358.847656,1259.4907174952857
2020-01-08 09:30:00,1350.4834,1288.2709226860848
2020-01-08 09:45:00,1326.1210919999999,1337.5718116325722
2020-01-08 10:00:00,1307.146484,1317.9288330770942
2020-01-08 10:15:00,1354.83008,1361.718062744901
2020-01-08 10:30:00,1358.088868,1407.0504866221577
2020-01-08 10:45:00,1337.065428,1387.5131624195517
2020-01-08 11:00:00,1296.34082,1347.8871308051419
2020-01-08 11:15:00,1333.476564,1323.4907174955706
2020-01-08 11:30:00,1334.120116,1335.6970830681219
2020-01-08 11:45:00,1306.583008,1307.4907174910807
2020-01-08 12:00:00,1294.387696,1294.6200085143691
2020-01-08 12:15:00,1324.299804,1319.4907174954915
2020-01-08 12:30:00,1326.851564,1323.490717487972
2020-01-08 12:45:00,1282.060544,1291.0268212039186
2020-01-08 13:00:00,1278.427736,1287.4907174448815
2020-01-08 13:15:00,1311.36328,1311.490717493259
2020-01-08 13:30:00,1275.6835959999999,1275.7488872385334
2020-01-08 13:45:00,1241.0273439999999,851.4907174873347
2020-01-08 14:00:00,1220.9160120000001,799.4907174961425
2020-01-08 14:15:00,1240.673828,951.490717487557
2020-01-08 14:30:00,1241.878908,983.4907174874278
2020-01-08 14:45:00,1251.970704,1247.490717486264
2020-01-08 15:00:00,1253.697264,1268.864011791271
2020-01-08 15:15:00,1239.246096,1260.6628149256585
2020-01-08 15:30:00,1229.037108,1255.4907174842
2020-01-08 15:45:00,1214.001952,1243.4907174844323
2020-01-08 16:00:00,1223.351564,1251.49071748423
2020-01-08 16:15:00,1226.470704,1251.4907174916907
2020-01-08 16:30:00,1222.3339840000003,1247.7533440117359
2020-01-08 16:45:00,1234.85156,1259.490717494958
2020-01-08 17:00:00,1180.375,1207.655370583248
2020-01-08 17:15:00,1223.0625,1250.6304208453269
2020-01-08 17:30:00,1223.6425799999997,1251.4907174942143
2020-01-08 17:45:00,1222.2968759999999,1251.4907174610967
2020-01-08 18:00:00,1181.4218719999997,1210.8542341328125
2020-01-08 18:15:00,1217.3144559999998,1246.9543667395376
2020-01-08 18:30:00,1229.2832,1255.4907174808875
2020-01-08 18:45:00,1236.138672,1259.4907174899245
2020-01-08 19:00:00,1192.783204,1216.1241223064392
2020-01-08 19:15:00,1245.51758,1267.4907174893397
2020-01-08 19:30:00,1228.228516,1250.157740520086
2020-01-08 19:45:00,1252.355468,1271.4907174781483
2020-01-08 20:00:00,1263.2089840000003,1275.4907174778186
2020-01-08 20:15:00,1288.251952,1295.4907174939153
2020-01-08 20:30:00,1271.367188,1278.3434899855429
2020-01-08 20:45:00,1237.230468,1243.9762587771397
2020-01-08 21:00:00,1276.050784,1282.6115534048345
2020-01-08 21:15:00,1316.5371080000002,1311.490717473774
2020-01-08 21:30:00,1340.070312,1323.4907174942946
2020-01-08 21:45:00,1338.156252,1433.3270473112734
2020-01-08 22:00:00,1291.103512,1387.8965586344618
2020-01-08 22:15:00,1311.0019559999998,1307.490717468893
2020-01-08 22:30:00,1331.269532,1319.4907174940925
2020-01-08 22:45:00,1297.927732,1293.923096425435
2020-01-08 23:00:00,1280.253908,1275.5686574669312
2020-01-08 23:15:00,1317.173828,1311.4907174885725
2020-01-08 23:30:00,1295.5625,1307.4907174644172
2020-01-08 23:45:00,1278.808592,1291.4907174627685
2020-01-09 00:00:00,1236.031252,1282.9328067095673
2020-01-09 00:15:00,1234.5697019999998,1282.9328065075626
2020-01-09 00:30:00,1234.098694,1281.9239680575267
2020-01-09 00:45:00,1225.616516,1272.9113402183614
2020-01-09 01:00:00,1215.7519529999997,1262.4637944975025
2020-01-09 01:15:00,1192.36023,1238.5062669984495
2020-01-09 01:30:00,1164.978638,1210.5078358422054
2020-01-09 01:45:00,1152.851318,1197.8244748241702
2020-01-09 02:00:00,1106.95752,1151.4382182225536
2020-01-09 02:15:00,1075.68042,1119.724155311722
2020-01-09 02:30:00,1096.053467,1139.7086768564336
2020-01-09 02:45:00,1082.255127,1125.5640883125702
2020-01-09 03:00:00,1058.751709,1101.7513216435889
2020-01-09 03:15:00,1035.9785149999998,1078.7009856398556
2020-01-09 03:30:00,1054.329592,1096.8030308383402
2020-01-09 03:45:00,1050.5883759999997,1092.837317000607
2020-01-09 04:00:00,1026.1450199999997,1054.0869280495353
2020-01-09 04:15:00,1009.6469720000001,999.345764879185
2020-01-09 04:30:00,1017.2700199999999,1004.6229321870585
2020-01-09 04:45:00,1021.4638679999999,1007.6927038243508
2020-01-09 05:00:00,1008.88086,994.181927758762
2020-01-09 05:15:00,987.311524,971.8700889475673
2020-01-09 05:30:00,1002.812988,986.869395981005
2020-01-09 05:45:00,1023.421388,1007.2266840374575
2020-01-09 06:00:00,1036.867672,1020.4628083384428
2020-01-09 06:15:00,1027.989748,1011.4046362118431
2020-01-09 06:30:00,1043.7597639999997,1027.0205113410545
2020-01-09 06:45:00,1049.684572,1032.8139652704467
2020-01-09 07:00:00,1063.460936,1046.4788638608989
2020-01-09 07:15:00,1121.117188,1104.041009577353
2020-01-09 07:30:00,1154.25,1137.094866609063
2020-01-09 07:45:00,1179.797852,1162.5769879636111
2020-01-09 08:00:00,1212.829104,1195.5540518115033
2020-01-09 08:15:00,1261.718748,1372.820220093212
2020-01-09 08:30:00,1288.679688,1410.7066917664583
2020-01-09 08:45:00,1311.092772,1349.3725256881216
2020-01-09 09:00:00,1306.042968,1344.8827382020056
2020-01-09 09:15:00,1331.028324,1335.6223266407462
2020-01-09 09:30:00,1329.6142559999998,1230.932806729677
2020-01-09 09:45:00,1331.697264,1334.9179160867716
2020-01-09 10:00:00,1334.631836,1336.8026429550234
2020-01-09 10:15:00,1342.887696,1345.067797375799
2020-01-09 10:30:00,1335.3525399999999,1337.588000139661
2020-01-09 10:45:00,1356.1376959999998,1358.6880889001632
2020-01-09 11:00:00,1348.048828,1351.1608940830656
2020-01-09 11:15:00,1358.777344,1361.8741042151757
2020-01-09 11:30:00,1356.11328,1359.1961778938287
2020-01-09 11:45:00,1341.235352,1344.3056475300523
2020-01-09 12:00:00,1338.592772,1341.6515648853856
2020-01-09 12:15:00,1325.271484,1328.3197341054904
2020-01-09 12:30:00,1309.09668,1312.135225133075
2020-01-09 12:45:00,1311.890628,1314.9201994422851
2020-01-09 13:00:00,1282.824216,1285.845452102716
2020-01-09 13:15:00,1310.355468,1313.3689262192572
2020-01-09 13:30:00,1309.14258,1317.140997509997
2020-01-09 13:45:00,1270.183592,1304.3665221401081
2020-01-09 14:00:00,1258.539064,1276.7614173987363
2020-01-09 14:15:00,1296.160156,1302.7579624594953
2020-01-09 14:30:00,1281.2773440000003,1282.5433176394768
2020-01-09 14:45:00,1247.8203119999998,1248.8391356632592
2020-01-09 15:00:00,1271.843752,1245.7676979760718
2020-01-09 15:15:00,1281.777344,1254.837304314633
2020-01-09 15:30:00,1271.1562479999998,1243.5422298570277
2020-01-09 15:45:00,1221.4531239999997,1193.3525819816987
2020-01-09 16:00:00,1214.025392,1185.5558291071682
2020-01-09 16:15:00,1229.025392,1200.291590329866
2020-01-09 16:30:00,1217.974608,1189.1444969625734
2020-01-09 16:45:00,1209.763672,1180.8550776527393
2020-01-09 17:00:00,1199.421876,1170.450013523222
2020-01-09 17:15:00,1209.552732,1180.5308814177758
2020-01-09 17:30:00,1229.26172,1200.201472312153
2020-01-09 17:45:00,1222.726564,1193.6380360048609
2020-01-09 18:00:00,1214.837888,1185.729909794246
2020-01-09 18:15:00,1225.861328,1196.7416066341243
2020-01-09 18:30:00,1236.882812,1207.7580743283822
2020-01-09 18:45:00,1257.671876,1228.5479934231275
2020-01-09 19:00:00,1263.351564,1298.4600160848922
2020-01-09 19:15:00,1315.593748,1351.8885304746848
2020-01-09 19:30:00,1270.916016,1312.7100288971276
2020-01-09 19:45:00,1271.169924,1314.057672906708
2020-01-09 20:00:00,1281.6660159999997,1326.1351481622116
2020-01-09 20:15:00,1331.265624,1371.6459107050634
2020-01-09 20:30:00,1340.703124,1381.2551732473617
2020-01-09 20:45:00,1306.041016,1346.7100661643951
2020-01-09 21:00:00,1293.289064,1334.0371030739298
2020-01-09 21:15:00,1317.2910159999997,1348.7917729688565
2020-01-09 21:30:00,1324.3710919999999,1355.7566168593137
2020-01-09 21:45:00,1327.164064,1309.7303124876253
2020-01-09 22:00:00,1270.542968,1196.7970812290862
2020-01-09 22:15:00,1289.785156,1214.0064661911288
2020-01-09 22:30:00,1304.5527319999999,1221.539924243219
2020-01-09 22:45:00,1308.269532,1223.681755575474
2020-01-09 23:00:00,1279.597656,1193.7789591957082
2020-01-09 23:15:00,1312.2050799999997,1225.6757099981708
2020-01-09 23:30:00,1318.078124,1268.535334620763
2020-01-09 23:45:00,1268.615236,1261.6201497707139
2020-01-10 00:00:00,1268.4960920000003,1278.0733838426281
2020-01-10 00:15:00,1255.940247,1267.1535172893603
2020-01-10 00:30:00,1254.353393,1291.7175683197283
2020-01-10 00:45:00,1234.8110960000001,1360.6341293293767
2020-01-10 01:00:00,1250.4461670000003,1373.9433498916094
2020-01-10 01:15:00,1237.9124760000002,1363.727301613334
2020-01-10 01:30:00,1178.814575,1318.0151259708496
2020-01-10 01:45:00,1167.5020750000003,1175.8494146547068
2020-01-10 02:00:00,1150.1657720000003,1157.236372026131
2020-01-10 02:15:00,1113.488037,1118.5609097560407
2020-01-10 02:30:00,1142.003662,1145.4910390185996
2020-01-10 02:45:00,1124.5695800000003,1126.7738640994044
2020-01-10 03:00:00,1085.32666,1086.614059390919
2020-01-10 03:15:00,1049.1403800000003,1050.2640413758095
2020-01-10 03:30:00,1076.4843760000003,1077.4651243218607
2020-01-10 03:45:00,1071.673828,1072.5298393175774
2020-01-10 04:00:00,1058.0307600000003,1055.2253459178985
2020-01-10 04:15:00,1026.190432,1017.7226532556984
2020-01-10 04:30:00,1051.805176,1043.085225187244
2020-01-10 04:45:00,1051.408204,1042.454561377296
2020-01-10 05:00:00,1041.8901360000002,1032.7435985198385
2020-01-10 05:15:00,1025.81836,1016.5172844548096
2020-01-10 05:30:00,1027.50586,1018.0994768017581
2020-01-10 05:45:00,1015.5131799999999,1006.0430795235379
2020-01-10 06:00:00,1027.8750000000002,1018.3510453426104
2020-01-10 06:15:00,1042.393068,1032.8238678187608
2020-01-10 06:30:00,1037.331544,1027.7246120592374
2020-01-10 06:45:00,1050.2460920000003,1040.60798642564
2020-01-10 07:00:00,1046.5708,1036.9072448229815
2020-01-10 07:15:00,1059.84668,1050.16267124188
2020-01-10 07:30:00,1103.2597680000001,1093.5596662694486
2020-01-10 07:45:00,1095.5126960000002,1181.1853308920122
2020-01-10 08:00:00,1143.406248,1188.4764149810135
2020-01-10 08:15:00,1245.035156,1143.4672724543882
2020-01-10 08:30:00,1200.890624,1172.5684102342268
2020-01-10 08:45:00,1201.895508,1172.6312284542025
2020-01-10 09:00:00,1222.783204,1192.9796762529368
2020-01-10 09:15:00,1301.08496,1270.4960763146644
2020-01-10 09:30:00,1297.8349640000001,1266.9879082562572
2020-01-10 09:45:00,1275.274412,1244.770146956438
2020-01-10 10:00:00,1260.4209000000003,1229.8596073785968
2020-01-10 10:15:00,1303.3437480000002,1214.0541938440808
2020-01-10 10:30:00,1312.00586,1259.4639155294137
2020-01-10 10:45:00,1313.9121080000002,1295.1249971293612
2020-01-10 11:00:00,1291.4599640000001,1273.1021996940233
2020-01-10 11:15:00,1341.314452,1323.4672724458135
2020-01-10 11:30:00,1346.389648,1401.0864520614343
2020-01-10 11:45:00,1340.2812480000002,1385.3085193567117
2020-01-10 12:00:00,1298.658204,1342.0512882327582
2020-01-10 12:15:00,1329.66504,1359.96321794485
2020-01-10 12:30:00,1319.660156,1370.3404767621028
2020-01-10 12:45:00,1308.933596,1401.8177795739518
2020-01-10 13:00:00,1253.814452,1364.8766261100232
2020-01-10 13:15:00,1288.578124,1314.4575537373348
2020-01-10 13:30:00,1274.8613280000002,1300.3977173844776
2020-01-10 13:45:00,1236.101564,1261.0030137462757
2020-01-10 14:00:00,1237.646484,1246.4175064372484
2020-01-10 14:15:00,1280.2929680000002,1255.353468261711
2020-01-10 14:30:00,1249.046876,1130.521994599397
2020-01-10 14:45:00,1245.716796,1254.8659260923273
2020-01-10 15:00:00,1266.605468,1275.5968047223348
2020-01-10 15:15:00,1281.0839840000003,1283.4672724548745
2020-01-10 15:30:00,1278.13086,1283.4672724511533
2020-01-10 15:45:00,1237.76758,1251.467272450967
2020-01-10 16:00:00,1235.3203120000003,1251.4672724508089
2020-01-10 16:15:00,1221.138672,1251.79020431094
2020-01-10 16:30:00,1224.2011720000003,1255.2597978212725
2020-01-10 16:45:00,1214.5019520000003,1245.9802292136642
2020-01-10 17:00:00,1214.224608,1203.173785495948
2020-01-10 17:15:00,1221.0957040000003,1209.4762180444236
2020-01-10 17:30:00,1226.656252,1184.202810169177
2020-01-10 17:45:00,1226.013672,1155.0108838968006
2020-01-10 18:00:00,1181.0605440000002,1108.4828912697394
2020-01-10 18:15:00,1227.8867199999993,1111.467272455215
2020-01-10 18:30:00,1222.394532,1131.467272453265
2020-01-10 18:45:00,1205.332032,1171.0994511147892
2020-01-10 19:00:00,1176.4257800000003,1142.7309816574268
2020-01-10 19:15:00,1240.2500000000002,1151.8254515704148
2020-01-10 19:30:00,1218.777344,1155.9176529968238
2020-01-10 19:45:00,1198.3242200000002,1135.5934918831151
2020-01-10 20:00:00,1218.21484,1127.4672724528423
2020-01-10 20:15:00,1292.3691440000007,1163.8557928438395
2020-01-10 20:30:00,1268.8164040000001,1153.1659691434197
2020-01-10 20:45:00,1239.472656,1162.4894434757525
2020-01-10 21:00:00,1237.9863280000002,1161.0891320539997
2020-01-10 21:15:00,1285.3085960000003,1173.5705869363599
2020-01-10 21:30:00,1265.4296880000002,1156.7575353281795
2020-01-10 21:45:00,1226.152344,1121.643004183083
2020-01-10 22:00:00,1235.013672,1130.40400422714
2020-01-10 22:15:00,1257.710936,1143.145228939043
2020-01-10 22:30:00,1245.2304680000002,1191.0488705452597
2020-01-10 22:45:00,1218.351564,1223.2113583876996
2020-01-10 23:00:00,1227.98828,1234.9969370874096
2020-01-10 23:15:00,1217.417968,1203.4672724549976
2020-01-10 23:30:00,1263.0351560000001,1273.3679609043145
2020-01-10 23:45:00,1253.394532,1265.0112534392103
2020-01-11 00:00:00,1261.257812,1313.6149220086652
2020-01-11 00:15:00,1244.251984,1295.9480468094666
2020-01-11 00:30:00,1248.334503,1299.5650673329403
2020-01-11 00:45:00,1203.3116460000003,1254.1636325943764
2020-01-11 01:00:00,1174.83905,1225.2166351265962
2020-01-11 01:15:00,1182.000854,1231.903222251057
2020-01-11 01:30:00,1165.444824,1214.7931309796024
2020-01-11 01:45:00,1166.941895,1215.7989711998277
2020-01-11 02:00:00,1155.676025,1204.0967098089754
2020-01-11 02:15:00,1137.796631,1185.8287890549689
2020-01-11 02:30:00,1164.3964840000003,1212.0818922744381
2020-01-11 02:45:00,1142.664551,1190.0396730692178
2020-01-11 03:00:00,1123.070557,1170.167218828309
2020-01-11 03:15:00,1076.157716,1123.003695772963
2020-01-11 03:30:00,1085.396484,1132.016026937281
